Date,Open,High,Low,Close,Adj Close,Volume
1996-08-16,9.630000114440918,9.875,9.625,9.875,9.875,436700
1996-08-19,9.880000114440918,10.125,9.875,10.0,10.0,230600
1996-08-20,10.125,10.125,10.0,10.125,10.125,103300
1996-08-21,10.125,10.125,10.0,10.125,10.125,34400
1996-08-22,10.130000114440918,10.875,10.0,10.5,10.5,110900
1996-08-23,10.25,10.625,10.25,10.5,10.5,108800
1996-08-26,10.5,10.75,10.375,10.5,10.5,60100
1996-08-27,10.625,10.625,10.375,10.5,10.5,100000
1996-08-28,10.630000114440918,10.875,10.625,10.875,10.875,52400
1996-08-29,11.0,11.25,10.75,11.0,11.0,226600
1996-08-30,10.880000114440918,11.0,10.75,10.75,10.75,10500
1996-09-03,10.75,11.125,10.625,10.875,10.875,95900
1996-09-04,11.125,11.125,10.875,11.0,11.0,22400
1996-09-05,11.0,11.125,10.625,10.625,10.625,36400
1996-09-06,10.75,11.125,10.625,11.125,11.125,45200
1996-09-09,11.25,11.375,11.125,11.25,11.25,32000
1996-09-10,11.130000114440918,11.375,11.125,11.25,11.25,58100
1996-09-11,11.25,11.375,11.25,11.375,11.375,75900
1996-09-12,11.380000114440918,11.625,11.375,11.5,11.5,34600
1996-09-13,11.380000114440918,11.5,11.375,11.5,11.5,16700
1996-09-16,11.5,11.875,11.5,11.875,11.875,40600
1996-09-17,11.875,11.875,11.5,11.625,11.625,28200
1996-09-18,11.625,11.625,11.375,11.5,11.5,36200
1996-09-19,11.5,11.5,11.375,11.375,11.375,72500
1996-09-20,11.5,11.625,11.375,11.625,11.625,122100
1996-09-23,11.5,11.625,11.5,11.625,11.625,14200
1996-09-24,11.5,11.625,11.375,11.375,11.375,7500
1996-09-25,11.380000114440918,11.5,11.25,11.375,11.375,32400
1996-09-26,11.380000114440918,11.5,11.375,11.5,11.5,23700
1996-09-27,11.5,11.625,11.25,11.25,11.25,17500
1996-09-30,11.25,11.25,11.0,11.0,11.0,22600
1996-10-01,10.875,10.875,10.375,10.375,10.375,36500
1996-10-02,10.25,10.875,10.25,10.375,10.375,17900
1996-10-03,10.5,10.875,10.5,10.625,10.625,37800
1996-10-04,10.75,11.0,10.25,10.25,10.25,19300
1996-10-07,10.380000114440918,10.625,10.375,10.625,10.625,28600
1996-10-08,10.75,10.875,10.375,10.375,10.375,18000
1996-10-09,10.380000114440918,10.5,10.25,10.25,10.25,7300
1996-10-10,10.25,10.25,10.125,10.125,10.125,3000
1996-10-11,10.130000114440918,10.25,9.75,9.875,9.875,49900
1996-10-14,10.0,10.25,10.0,10.0,10.0,18400
1996-10-15,10.0,10.125,9.875,10.0,10.0,22300
1996-10-16,10.125,10.125,10.0,10.125,10.125,5800
1996-10-17,10.125,10.125,9.875,9.875,9.875,8800
1996-10-18,9.880000114440918,10.0,9.875,9.875,9.875,36700
1996-10-21,10.0,10.0,9.75,9.75,9.75,25100
1996-10-22,9.875,9.875,9.5,9.625,9.625,63400
1996-10-23,9.630000114440918,9.75,9.625,9.625,9.625,25500
1996-10-24,9.630000114440918,9.75,9.625,9.625,9.625,15800
1996-10-25,9.625,9.625,9.625,9.625,9.625,2800
1996-10-28,10.0,10.0,9.125,9.125,9.125,65900
1996-10-29,9.25,9.375,9.0,9.25,9.25,30900
1996-10-30,9.375,9.375,9.125,9.125,9.125,9100
1996-10-31,9.25,9.625,9.25,9.375,9.375,24700
1996-11-01,9.380000114440918,9.625,9.375,9.625,9.625,22800
1996-11-04,9.5,9.625,9.5,9.5,9.5,11800
1996-11-05,9.5,9.75,9.5,9.625,9.625,14700
1996-11-06,9.630000114440918,9.75,9.625,9.75,9.75,53900
1996-11-07,9.75,9.75,9.5,9.625,9.625,8000
1996-11-08,9.5,9.625,9.375,9.375,9.375,14700
1996-11-11,9.375,9.375,9.25,9.25,9.25,7200
1996-11-12,9.375,9.375,9.125,9.25,9.25,13700
1996-11-13,9.25,9.25,9.125,9.125,9.125,21200
1996-11-14,9.25,9.25,9.125,9.25,9.25,7600
1996-11-15,9.130000114440918,9.5,9.125,9.5,9.5,17800
1996-11-18,9.380000114440918,9.625,9.375,9.625,9.625,8800
1996-11-19,9.5,10.0,9.5,9.875,9.875,26300
1996-11-20,9.880000114440918,10.375,9.875,10.375,10.375,26500
1996-11-21,10.5,10.5,10.25,10.375,10.375,36900
1996-11-22,10.5,10.625,10.5,10.5,10.5,6100
1996-11-25,10.5,10.625,10.5,10.5,10.5,27900
1996-11-26,10.5,10.875,10.5,10.875,10.875,18100
1996-11-27,10.75,10.875,10.625,10.75,10.75,13000
1996-11-29,10.625,10.625,10.625,10.625,10.625,1100
1996-12-02,10.630000114440918,11.0,10.5,11.0,11.0,44100
1996-12-03,11.0,11.0,10.75,10.75,10.75,6200
1996-12-04,10.75,10.875,10.625,10.75,10.75,14200
1996-12-05,10.625,10.625,10.25,10.625,10.625,29200
1996-12-06,10.5,10.5,10.25,10.375,10.375,22600
1996-12-09,10.380000114440918,10.5,10.25,10.5,10.5,5500
1996-12-10,10.375,10.375,9.75,9.75,9.75,24100
1996-12-11,9.875,9.875,9.75,9.875,9.875,11800
1996-12-12,9.875,9.875,9.75,9.75,9.75,13500
1996-12-13,9.630000114440918,9.75,9.625,9.75,9.75,13200
1996-12-16,9.75,10.0,9.625,10.0,10.0,7100
1996-12-17,9.875,9.875,9.625,9.625,9.625,5800
1996-12-18,9.75,9.875,9.75,9.75,9.75,3400
1996-12-19,9.75,9.75,9.75,9.75,9.75,0
1996-12-20,9.875,9.875,9.75,9.875,9.875,63300
1996-12-23,9.875,9.875,9.625,9.625,9.625,2900
1996-12-24,9.630000114440918,9.875,9.625,9.75,9.75,5700
1996-12-26,9.630000114440918,9.875,9.625,9.75,9.75,32100
1996-12-27,9.75,9.75,9.75,9.75,9.75,1000
1996-12-30,9.75,9.875,9.625,9.75,9.75,11100
1996-12-31,9.875,9.875,9.625,9.75,9.75,20500
1997-01-02,9.75,10.0,9.75,9.875,9.875,91900
1997-01-03,9.875,9.875,9.875,9.875,9.875,27200
1997-01-06,9.875,9.875,9.75,9.75,9.75,4100
1997-01-07,9.75,9.75,9.625,9.75,9.75,6200
1997-01-08,9.625,9.625,9.5,9.625,9.625,14400
1997-01-09,9.75,10.375,9.75,10.125,10.125,99700
1997-01-10,10.25,10.625,10.125,10.5,10.5,54300
1997-01-13,10.625,10.625,10.25,10.375,10.375,41800
1997-01-14,10.375,10.375,10.125,10.25,10.25,22400
1997-01-15,10.25,10.375,10.25,10.25,10.25,6600
1997-01-16,10.380000114440918,10.5,10.25,10.375,10.375,12800
1997-01-17,10.25,10.375,10.25,10.25,10.25,37200
1997-01-20,10.25,10.375,10.125,10.25,10.25,3900
1997-01-21,10.375,10.375,10.125,10.125,10.125,18700
1997-01-22,10.25,10.25,9.75,9.75,9.75,35800
1997-01-23,9.25,9.5,9.25,9.5,9.5,45000
1997-01-24,9.630000114440918,9.75,9.625,9.75,9.75,10500
1997-01-27,9.630000114440918,9.875,9.625,9.75,9.75,3200
1997-01-28,9.630000114440918,10.0,9.625,9.875,9.875,17100
1997-01-29,9.630000114440918,9.75,9.375,9.75,9.75,19000
1997-01-30,9.75,9.75,9.625,9.75,9.75,23800
1997-01-31,9.625,9.625,9.5,9.625,9.625,2800
1997-02-03,9.5,9.5,9.5,9.5,9.5,1900
1997-02-04,9.5,9.625,9.25,9.25,9.25,7000
1997-02-05,9.25,9.5,9.25,9.25,9.25,16900
1997-02-06,9.25,9.75,9.25,9.75,9.75,16000
1997-02-07,9.75,9.75,9.625,9.75,9.75,8000
1997-02-10,9.75,9.75,9.125,9.25,9.25,12100
1997-02-11,8.880000114440918,9.0,8.875,8.875,8.875,84400
1997-02-12,9.0,9.125,9.0,9.125,9.125,66300
1997-02-13,9.0,9.25,9.0,9.125,9.125,25600
1997-02-14,9.25,9.25,9.0,9.125,9.125,22500
1997-02-18,9.125,9.125,9.0,9.0,9.0,23000
1997-02-19,9.130000114440918,9.25,9.0,9.25,9.25,32500
1997-02-20,9.130000114440918,9.25,9.125,9.25,9.25,9100
1997-02-21,9.25,9.25,9.125,9.25,9.25,4500
1997-02-26,9.0,9.125,9.0,9.0,9.0,8600
1997-02-27,9.125,9.125,8.875,8.875,8.875,67900
1997-02-28,8.880000114440918,9.0,8.875,9.0,9.0,6700
1997-03-03,8.880000114440918,9.125,8.875,9.125,9.125,42500
1997-03-04,9.0,9.0,8.875,9.0,9.0,23800
1997-03-05,9.0,9.0,8.875,8.875,8.875,3100
1997-03-06,9.0,9.0,8.875,8.875,8.875,4800
1997-03-07,8.880000114440918,9.0,8.875,9.0,9.0,12300
1997-03-10,9.0,9.125,9.0,9.125,9.125,148000
1997-03-11,9.125,9.125,8.875,9.0,9.0,16100
1997-03-12,8.880000114440918,9.125,8.875,9.125,9.125,13600
1997-03-13,9.125,9.125,8.875,9.125,9.125,31700
1997-03-14,9.0,9.375,9.0,9.375,9.375,34100
1997-03-17,9.25,9.5,9.25,9.5,9.5,6300
1997-03-18,9.5,9.5,9.375,9.375,9.375,12800
1997-03-19,9.5,9.5,9.375,9.5,9.5,3300
1997-03-20,9.5,9.5,9.25,9.375,9.375,26800
1997-03-21,9.380000114440918,9.5,9.375,9.5,9.5,9600
1997-03-24,9.380000114440918,9.625,9.375,9.5,9.5,17400
1997-03-25,9.5,9.5,9.375,9.375,9.375,2600
1997-03-26,9.25,9.25,9.125,9.25,9.25,14200
1997-03-27,9.375,9.375,9.125,9.125,9.125,2500
1997-03-31,9.125,9.125,9.125,9.125,9.125,3200
1997-04-01,9.25,9.25,9.125,9.125,9.125,7500
1997-04-02,9.125,9.125,9.125,9.125,9.125,1100
1997-04-03,9.130000114440918,9.25,9.125,9.125,9.125,5000
1997-04-07,9.25,9.5,9.125,9.375,9.375,13500
1997-04-08,9.5,9.875,9.5,9.75,9.75,22400
1997-04-09,9.625,9.625,9.625,9.625,9.625,300
1997-04-11,9.630000114440918,9.875,9.625,9.875,9.875,12900
1997-04-14,9.75,9.875,9.625,9.75,9.75,13200
