Date,Open,High,Low,Close,Adj Close,Volume
1999-03-01,12812.5,13125.0,11562.5,11562.5,11492.669921875,0
1999-03-02,12187.5,13125.0,12187.5,12812.5,12735.1201171875,1
1999-03-03,12812.5,12812.5,11562.5,11562.5,11492.669921875,3
1999-03-04,13125.0,13125.0,11875.0,13125.0,13045.732421875,2
1999-03-05,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-03-08,11875.0,11875.0,11875.0,11875.0,11803.2822265625,0
1999-03-09,12500.0,13750.0,11562.5,11562.5,11492.669921875,4
1999-03-10,11562.5,11562.5,11562.5,11562.5,11492.669921875,0
1999-03-11,13750.0,13750.0,11250.0,13750.0,13666.9580078125,0
1999-03-12,11250.0,11875.0,11250.0,11875.0,11803.2822265625,1
1999-03-15,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-03-16,13437.5,13437.5,13437.5,13437.5,13356.345703125,2
1999-03-17,13437.5,13437.5,13437.5,13437.5,13356.345703125,0
1999-03-18,13437.5,13437.5,13125.0,13437.5,13356.345703125,1
1999-03-19,12500.0,12500.0,11875.0,12187.5,12113.89453125,6
1999-03-22,13125.0,13125.0,12500.0,12500.0,12424.5078125,0
1999-03-23,13125.0,15000.0,13125.0,13437.5,13356.345703125,4
1999-03-24,13437.5,13750.0,13437.5,13750.0,13666.9580078125,0
1999-03-25,13125.0,13125.0,11875.0,12812.5,12735.1201171875,1
1999-03-26,13125.0,13125.0,12187.5,12187.5,12113.89453125,1
1999-03-29,12187.5,12187.5,12187.5,12187.5,12113.89453125,0
1999-03-30,13437.5,13437.5,13437.5,13437.5,13356.345703125,0
1999-03-31,12187.5,12187.5,12187.5,12187.5,12113.89453125,0
1999-04-01,12187.5,13125.0,12187.5,12812.5,12735.1201171875,1
1999-04-05,12187.5,12812.5,12187.5,12187.5,12113.89453125,1
1999-04-06,12187.5,12812.5,11250.0,12500.0,12424.5078125,4
1999-04-07,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-04-08,11250.0,12812.5,11250.0,12500.0,12424.5078125,7
1999-04-09,14062.5,15000.0,13437.5,15000.0,14909.4091796875,4
1999-04-12,15000.0,15000.0,14375.0,14375.0,14288.18359375,1
1999-04-13,14687.5,14687.5,11250.0,11875.0,11803.2822265625,1
1999-04-14,12500.0,12500.0,11562.5,11562.5,11492.669921875,1
1999-04-15,11562.5,13125.0,11250.0,11562.5,11492.669921875,1
1999-04-16,13125.0,14062.5,12500.0,12500.0,12424.5078125,2
1999-04-19,12500.0,12500.0,11250.0,11250.0,11182.056640625,0
1999-04-20,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-04-21,12812.5,12812.5,12812.5,12812.5,12735.1201171875,0
1999-04-22,12812.5,15000.0,12500.0,12500.0,12424.5078125,2
1999-04-23,12500.0,12500.0,12500.0,12500.0,12424.5078125,0
1999-04-26,12500.0,13750.0,12500.0,13437.5,13356.345703125,0
1999-04-27,11875.0,13750.0,11875.0,12812.5,12735.1201171875,4
1999-04-28,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-04-29,11875.0,15625.0,11875.0,15000.0,14909.4091796875,5
1999-04-30,15000.0,15625.0,13750.0,13750.0,13666.9580078125,2
1999-05-03,15000.0,15312.5,14375.0,15000.0,14909.4091796875,2
1999-05-04,15000.0,15000.0,13750.0,13750.0,13666.9580078125,1
1999-05-05,15000.0,15000.0,14687.5,14687.5,14598.7958984375,0
1999-05-06,14687.5,14687.5,14687.5,14687.5,14598.7958984375,0
1999-05-07,14687.5,15000.0,14687.5,14687.5,14598.7958984375,1
1999-05-10,15000.0,15000.0,13750.0,14531.25,14443.490234375,1
1999-05-11,14531.25,14531.25,13750.0,14531.25,14443.490234375,1
1999-05-12,13437.5,13437.5,13437.5,13437.5,13356.345703125,0
1999-05-13,13750.0,15000.0,13750.0,13750.0,13666.9580078125,2
1999-05-14,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-05-17,14062.5,14062.5,12500.0,12968.75,12890.4267578125,2
1999-05-18,13750.0,13750.0,13750.0,13750.0,13666.9580078125,1
1999-05-19,14375.0,15000.0,13750.0,14375.0,14288.18359375,2
1999-05-20,14375.0,14375.0,13750.0,13750.0,13666.9580078125,1
1999-05-21,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-05-24,13750.0,13750.0,13125.0,13750.0,13666.9580078125,2
1999-05-25,13750.0,14375.0,12812.5,14062.5,13977.5712890625,2
1999-05-26,12812.5,12812.5,12812.5,12812.5,12735.1201171875,0
1999-05-27,12812.5,12812.5,12812.5,12812.5,12735.1201171875,0
1999-05-28,12812.5,13750.0,12812.5,12812.5,12735.1201171875,3
1999-06-01,14375.0,14375.0,11562.5,11875.0,11803.2822265625,3
1999-06-02,11875.0,11875.0,11875.0,11875.0,11803.2822265625,0
1999-06-03,12500.0,12656.25,12500.0,12656.25,12579.814453125,0
1999-06-04,12656.25,12656.25,12656.25,12656.25,12579.814453125,0
1999-06-07,12656.25,12656.25,12656.25,12656.25,12579.814453125,0
1999-06-08,12656.25,14687.5,12500.0,13437.5,13356.345703125,13
1999-06-09,13125.0,13437.5,12500.0,12500.0,12424.5078125,1
1999-06-10,12500.0,12500.0,12500.0,12500.0,12424.5078125,0
1999-06-11,13437.5,14375.0,12500.0,13750.0,13666.9580078125,4
1999-06-14,13125.0,13750.0,13125.0,13125.0,13045.732421875,3
1999-06-15,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-06-16,13750.0,13750.0,13125.0,13125.0,13045.732421875,1
1999-06-17,13125.0,13125.0,13125.0,13125.0,13045.732421875,0
1999-06-18,13125.0,13125.0,13125.0,13125.0,13045.732421875,0
1999-06-21,13750.0,13750.0,12500.0,13750.0,13666.9580078125,0
1999-06-22,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-06-23,13750.0,13750.0,13125.0,13125.0,13045.732421875,1
1999-06-24,13750.0,13750.0,13750.0,13750.0,13666.9580078125,0
1999-06-25,12500.0,13750.0,12500.0,13437.5,13356.345703125,1
1999-06-28,13125.0,13750.0,13125.0,13750.0,13666.9580078125,0
1999-06-29,13125.0,13125.0,13125.0,13125.0,13045.732421875,0
1999-06-30,13750.0,13750.0,11875.0,11875.0,11803.2822265625,1
1999-07-01,12500.0,13125.0,12500.0,13125.0,13045.732421875,1
1999-07-02,13750.0,14375.0,12500.0,13750.0,13666.9580078125,2
1999-07-06,14375.0,14375.0,11875.0,11875.0,11803.2822265625,2
1999-07-07,13125.0,13125.0,12500.0,12500.0,12424.5078125,1
1999-07-08,12500.0,12500.0,12500.0,12500.0,12424.5078125,0
1999-07-09,14062.5,14062.5,12500.0,13125.0,13045.732421875,0
1999-07-12,13125.0,14375.0,13125.0,13125.0,13045.732421875,0
1999-07-13,14375.0,14375.0,14375.0,14375.0,14288.18359375,0
1999-07-14,13125.0,13750.0,13125.0,13750.0,13666.9580078125,0
1999-07-15,13750.0,13750.0,12812.5,13125.0,13045.732421875,4
1999-07-16,12812.5,12812.5,11875.0,11875.0,11803.2822265625,1
1999-07-19,13125.0,13125.0,11250.0,11250.0,11182.056640625,0
1999-07-20,12500.0,12500.0,12500.0,12500.0,12424.5078125,0
1999-07-21,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-07-22,11250.0,11250.0,11250.0,11250.0,11182.056640625,1
1999-07-23,11250.0,11875.0,11250.0,11562.5,11492.669921875,0
1999-07-26,11562.5,11562.5,11562.5,11562.5,11492.669921875,0
1999-07-27,10000.0,10000.0,10000.0,10000.0,9939.6064453125,10
1999-07-28,11562.5,11562.5,11562.5,11562.5,11492.669921875,0
1999-07-29,11562.5,11562.5,11562.5,11562.5,11492.669921875,0
1999-07-30,11562.5,11562.5,11562.5,11562.5,11492.669921875,0
1999-08-02,12500.0,12500.0,11562.5,11562.5,11492.669921875,0
1999-08-03,12500.0,12500.0,11562.5,12500.0,12424.5078125,1
1999-08-04,11562.5,11562.5,10312.5,10625.0,10560.83203125,1
1999-08-05,10625.0,10625.0,10625.0,10625.0,10560.83203125,0
1999-08-06,11250.0,11250.0,10625.0,10625.0,10560.83203125,0
1999-08-09,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-08-10,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-08-11,10625.0,10625.0,10625.0,10625.0,10560.83203125,0
1999-08-12,10625.0,10625.0,10625.0,10625.0,10560.83203125,0
1999-08-13,10625.0,10625.0,10625.0,10625.0,10560.83203125,0
1999-08-16,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-08-17,10312.5,10312.5,10312.5,10312.5,10250.21875,0
1999-08-18,11250.0,11250.0,11250.0,11250.0,11182.056640625,1
1999-08-19,10312.5,10312.5,10312.5,10312.5,10250.21875,0
1999-08-20,10312.5,10312.5,10312.5,10312.5,10250.21875,0
1999-08-23,10781.25,11250.0,10312.5,10312.5,10250.21875,0
1999-08-24,11250.0,11250.0,11250.0,11250.0,11182.056640625,0
1999-08-25,10312.5,10312.5,10312.5,10312.5,10250.21875,0
1999-08-26,10312.5,10312.5,10000.0,10000.0,9939.6064453125,3
1999-08-27,10000.0,10000.0,10000.0,10000.0,9939.6064453125,0
1999-08-30,9687.5,9687.5,9687.5,9687.5,9628.9931640625,0
1999-08-31,9375.0,10000.0,9375.0,9375.0,9318.380859375,4
1999-09-01,10000.0,10000.0,10000.0,10000.0,9939.6064453125,2
1999-09-02,10000.0,10000.0,9375.0,9375.0,9318.380859375,1
1999-09-03,10000.0,10000.0,9375.0,9375.0,9318.380859375,7
1999-09-07,9375.0,10000.0,9375.0,10000.0,9939.6064453125,2
1999-09-08,10000.0,10312.5,9687.5,9687.5,9628.9931640625,4
1999-09-09,10000.0,10000.0,9687.5,9687.5,9628.9931640625,3
1999-09-10,10000.0,10000.0,9687.5,9687.5,9628.9931640625,1
1999-09-13,9687.5,9687.5,9687.5,9687.5,9628.9931640625,1
1999-09-14,9687.5,9687.5,9687.5,9687.5,9628.9931640625,0
1999-09-15,10000.0,10000.0,10000.0,10000.0,9939.6064453125,1
1999-09-16,10312.5,10312.5,10000.0,10000.0,9939.6064453125,1
1999-09-17,10000.0,10312.5,10000.0,10000.0,9939.6064453125,2
1999-09-20,10156.25,10312.5,9687.5,9687.5,9628.9931640625,2
1999-09-21,9687.5,10000.0,9687.5,9687.5,9628.9931640625,0
