Date,Open,High,Low,Close,Adj Close,Volume
1995-11-01,6.375,6.375,5.906499862670898,6.375,6.22785758972168,36340400
1995-11-02,6.34499979019165,6.468999862670898,6.25,6.343999862670898,6.197573661804199,5636400
1995-11-03,6.34499979019165,6.468999862670898,6.281499862670898,6.4375,6.288915157318115,2776000
1995-11-06,6.440000057220459,6.625,6.4375,6.531499862670898,6.3807454109191895,2346400
1995-11-07,6.534999847412109,6.593999862670898,6.406499862670898,6.4375,6.288915157318115,2641600
1995-11-08,6.440000057220459,6.5,6.406499862670898,6.406499862670898,6.258630752563477,1368800
1995-11-09,6.409999847412109,6.468999862670898,6.281499862670898,6.375,6.22785758972168,1292400
1995-11-10,6.315000057220459,6.4375,6.281499862670898,6.375,6.22785758972168,2807600
1995-11-13,6.34499979019165,6.5,6.25,6.375,6.22785758972168,1360000
1995-11-14,6.409999847412109,6.531499862670898,6.406499862670898,6.5,6.349972248077393,1524800
1995-11-15,6.5,6.5,6.4375,6.468999862670898,6.31968879699707,621600
1995-11-16,6.5,6.5625,6.4375,6.5,6.349972248077393,1228000
1995-11-17,6.5,6.5625,6.5,6.531499862670898,6.3807454109191895,696400
1995-11-20,6.5,6.531499862670898,6.406499862670898,6.406499862670898,6.258630752563477,467200
1995-11-21,6.409999847412109,6.468999862670898,6.375,6.4375,6.288915157318115,1400000
1995-11-22,6.409999847412109,6.875,6.406499862670898,6.843999862670898,6.686032772064209,1008800
1995-11-24,6.784999847412109,6.9375,6.781499862670898,6.9375,6.777375221252441,457200
1995-11-27,7.0,7.125,6.625,6.656499862670898,6.502860069274902,2008400
1995-11-28,6.9375,6.9375,6.6875,6.8125,6.6552605628967285,2080000
1995-11-29,6.8125,6.8125,6.625,6.625,6.472088813781738,900800
1995-11-30,6.690000057220459,7.218999862670898,6.6875,7.218999862670898,7.052378177642822,1328800
1995-12-01,7.159999847412109,7.343999862670898,7.125,7.343999862670898,7.174491882324219,1106000
1995-12-04,7.34499979019165,7.9375,7.3125,7.875,7.693236827850342,1850800
1995-12-05,7.875,7.875,7.6875,7.718999862670898,7.540836811065674,1281200
1995-12-06,7.690000057220459,7.781499862670898,7.656499862670898,7.718999862670898,7.540836811065674,337600
1995-12-07,7.690000057220459,7.75,7.656499862670898,7.6875,7.510064125061035,582400
1995-12-08,7.690000057220459,7.75,7.3125,7.375,7.204777240753174,740400
1995-12-11,7.375,7.375,7.0,7.031499862670898,6.869205474853516,824800
1995-12-12,7.0,7.031499862670898,6.9375,6.9375,6.777375221252441,1754800
1995-12-13,6.940000057220459,7.0,6.843999862670898,6.9375,6.777375221252441,1686000
