Date,Open,High,Low,Close,Adj Close,Volume
1997-01-29,25.0,25.75,24.875,25.25,8.114291191101074,4023000
1997-01-30,25.375,25.375,25.0,25.25,8.114291191101074,830000
1997-01-31,25.375,25.625,25.125,25.625,8.234797477722168,411300
1997-02-03,25.875,25.875,25.25,25.625,8.234797477722168,279500
1997-02-04,25.25,25.375,24.75,25.25,8.114291191101074,421200
1997-02-05,25.25,25.625,25.125,25.25,8.114291191101074,153500
1997-02-06,25.125,25.25,25.125,25.125,8.074119567871094,224900
1997-02-07,25.125,25.5,25.125,25.25,8.114291191101074,174200
1997-02-10,25.25,25.5,25.25,25.25,8.114291191101074,158900
1997-02-11,25.25,25.375,25.25,25.25,8.114291191101074,96400
1997-02-12,25.0,25.125,24.625,25.0,8.033953666687012,623200
1997-02-13,25.0,25.125,24.875,25.0,8.033953666687012,227000
1997-02-14,25.0,25.25,25.0,25.125,8.074119567871094,111700
1997-02-18,25.0,25.125,24.875,24.875,7.993783473968506,118000
1997-02-19,25.125,25.25,25.0,25.25,8.114291191101074,143200
1997-02-20,25.125,25.375,25.125,25.25,8.114291191101074,116700
1997-02-21,25.25,25.625,25.125,25.625,8.234797477722168,225600
1997-02-24,25.5,26.375,25.5,26.25,8.435650825500488,252000
1997-02-25,26.375,26.75,26.375,26.375,8.475821495056152,142900
1997-02-26,26.125,26.25,25.75,26.0,8.355311393737793,173600
1997-02-27,26.0,26.125,25.625,25.75,8.274968147277832,206700
1997-02-28,26.0,26.25,26.0,26.25,8.435650825500488,165900
1997-03-03,26.0,26.25,26.0,26.125,8.395475387573242,56500
1997-03-04,26.0,26.625,25.875,26.5,8.515986442565918,128200
1997-03-05,26.5,26.75,26.375,26.5,8.515986442565918,27900
1997-03-06,26.5,26.5,26.25,26.25,8.435650825500488,13900
1997-03-07,26.25,26.5,26.25,26.375,8.475821495056152,58500
1997-03-10,26.375,27.0,26.375,27.0,8.676669120788574,114300
1997-03-11,27.0,27.25,27.0,27.25,8.757009506225586,106400
1997-03-12,27.125,28.0,27.125,27.75,8.917688369750977,122700
1997-03-13,27.75,28.375,27.625,28.125,9.03819465637207,183500
1997-03-14,28.0,28.125,27.875,27.875,8.957858085632324,87800
1997-03-17,28.0,28.0,27.375,27.875,8.957858085632324,200500
1997-03-18,27.75,27.75,27.5,27.5,8.837349891662598,66600
1997-03-19,27.625,27.625,26.5,26.5,8.515986442565918,31200
1997-03-20,26.5,26.625,26.375,26.375,8.475821495056152,36900
1997-03-21,26.375,26.75,26.25,26.625,8.556157112121582,49800
1997-03-24,26.75,26.875,26.625,26.875,8.636497497558594,22700
