Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,9.5,9.5,9.0,9.0,6.368701934814453,5600
1995-02-02,9.0,9.0,9.0,9.0,6.368701934814453,1700
1995-02-03,9.0,9.5,9.0,9.5,6.722517490386963,5500
1995-02-06,9.5,9.5,9.0,9.25,6.5456085205078125,2200
1995-02-07,9.5,9.5,9.25,9.25,6.5456085205078125,1500
1995-02-08,9.0,9.5,9.0,9.375,6.634064674377441,61700
1995-02-09,9.25,9.375,9.0,9.375,6.634064674377441,10700
1995-02-10,9.375,9.375,9.0,9.25,6.5456085205078125,11000
1995-02-13,9.375,9.5,8.75,9.0,6.368701934814453,31800
1995-02-14,9.0,9.0,8.5,9.0,6.368701934814453,7900
1995-02-15,8.5,9.5,8.5,9.5,6.722517490386963,51400
1995-02-16,9.25,9.5,9.0,9.5,6.722517490386963,81900
1995-02-17,9.0,9.5,9.0,9.5,6.722517490386963,1500
1995-02-21,9.5,9.5,9.0,9.0,6.368701934814453,45800
1995-02-22,9.75,9.75,9.375,9.75,6.899425983428955,38600
1995-02-23,9.75,9.75,9.25,9.25,6.5456085205078125,46400
1995-02-24,9.25,9.75,9.25,9.25,6.5456085205078125,28200
1995-02-27,9.5,9.5,9.25,9.25,6.5456085205078125,3500
1995-02-28,9.25,9.5,9.0,9.5,6.722517490386963,32500
1995-03-01,9.25,9.25,9.0,9.0,6.368701934814453,5000
1995-03-02,9.0,9.0,9.0,9.0,6.368701934814453,4000
1995-03-03,9.0,9.375,9.0,9.0,6.368701934814453,22000
1995-03-06,9.0,9.5,9.0,9.5,6.722517490386963,2400
1995-03-07,9.5,9.5,9.0,9.0,6.368701934814453,3500
1995-03-08,9.0,9.25,9.0,9.25,6.5456085205078125,17800
1995-03-09,9.25,9.25,8.75,8.75,6.191792964935303,19300
1995-03-10,8.75,9.25,8.75,9.0,6.368701934814453,12900
1995-03-13,9.0,9.0,8.75,8.75,6.191792964935303,9600
1995-03-14,8.75,9.0,8.75,8.75,6.191792964935303,2800
1995-03-15,8.75,9.0,8.75,8.75,6.191792964935303,48600
1995-03-16,8.75,9.0,8.75,8.75,6.191792964935303,3000
1995-03-17,8.75,9.0,8.75,8.875,6.280248641967773,58100
1995-03-20,8.75,8.875,8.75,8.875,6.280248641967773,25200
1995-03-21,9.0,9.125,9.0,9.125,6.457153797149658,24100
1995-03-22,9.0,9.5,9.0,9.0,6.368701934814453,5000
1995-03-23,9.0,9.5,9.0,9.25,6.5456085205078125,25200
1995-03-24,9.0,9.5,9.0,9.5,6.722517490386963,5800
1995-03-27,9.5,9.5,9.0,9.25,6.5456085205078125,5900
1995-03-28,9.5,9.5,9.0,9.25,6.5456085205078125,25500
1995-03-29,9.125,9.25,9.0,9.0,6.385961532592773,6900
1995-03-30,9.0,9.0,9.0,9.0,6.385961532592773,2400
1995-03-31,9.0,9.5,9.0,9.5,6.7407355308532715,22400
1995-04-03,9.0,9.25,9.0,9.0,6.385961532592773,6500
1995-04-04,9.5,9.5,9.0,9.0,6.385961532592773,2200
1995-04-05,9.0,9.25,9.0,9.25,6.563347339630127,1500
1995-04-06,9.125,9.5,9.0,9.5,6.7407355308532715,29900
1995-04-07,9.0,9.25,9.0,9.0,6.385961532592773,21200
1995-04-10,9.0,9.5,9.0,9.0,6.385961532592773,24800
1995-04-11,9.5,9.5,9.0,9.0,6.385961532592773,4300
1995-04-12,9.125,9.5,9.125,9.375,6.652043342590332,14700
1995-04-13,9.25,9.75,9.25,9.25,6.563347339630127,10500
1995-04-17,9.25,9.25,9.25,9.25,6.563347339630127,300
1995-04-18,9.5,9.5,9.25,9.25,6.563347339630127,5700
1995-04-19,9.75,9.75,9.25,9.375,6.652043342590332,2200
1995-04-20,9.25,9.75,9.25,9.75,6.918123722076416,35400
1995-04-21,9.75,9.75,9.25,9.5,6.7407355308532715,10800
1995-04-24,9.25,9.75,9.25,9.75,6.918123722076416,384500
1995-04-25,9.25,9.75,9.25,9.25,6.563347339630127,145400
1995-04-26,9.0,9.75,9.0,9.125,6.4746527671813965,16100
