Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,9.0,9.0,8.875,8.875,5.304271221160889,2500
1995-02-02,9.125,9.125,9.0,9.125,5.453686714172363,3100
1995-02-03,9.0,9.125,8.875,9.0,5.3789801597595215,1900
1995-02-06,9.0,9.0,8.75,8.75,5.229565143585205,1500
1995-02-07,8.625,8.625,8.25,8.375,5.005439758300781,2400
1995-02-08,8.5,8.5,8.5,8.5,5.0801472663879395,700
1995-02-09,8.5,8.5,8.375,8.375,5.005439758300781,3700
1995-02-10,8.5,8.5,8.5,8.5,5.0801472663879395,1000
1995-02-13,8.625,8.75,8.625,8.75,5.229565143585205,1100
1995-02-14,8.625,9.125,8.625,9.125,5.453686714172363,7100
1995-02-15,9.25,9.25,9.0,9.0,5.3789801597595215,3800
1995-02-16,9.0,9.125,8.875,9.0,5.3789801597595215,2400
1995-02-17,9.25,9.25,9.0,9.0,5.3789801597595215,800
1995-02-21,9.25,9.5,9.25,9.375,5.603104591369629,8200
1995-02-22,9.5,9.5,9.0,9.0,5.3789801597595215,4600
1995-02-23,8.875,8.875,8.875,8.875,5.304271221160889,600
1995-02-24,9.0,9.125,8.875,9.125,5.453686714172363,3000
1995-02-27,9.125,9.125,9.125,9.125,5.453686714172363,0
1995-02-28,9.0,9.125,9.0,9.0,5.3789801597595215,1700
1995-03-01,9.0,9.0,9.0,9.0,5.3789801597595215,100
1995-03-02,8.875,8.875,8.875,8.875,5.304271221160889,1000
1995-03-03,8.875,8.875,8.875,8.875,5.304271221160889,700
1995-03-06,8.875,8.875,8.75,8.75,5.229565143585205,1100
1995-03-07,8.75,8.75,8.75,8.75,5.229565143585205,0
1995-03-08,8.75,8.75,8.75,8.75,5.229565143585205,400
1995-03-09,8.75,9.0,8.75,9.0,5.3789801597595215,1500
1995-03-10,9.0,9.0,9.0,9.0,5.3789801597595215,100
1995-03-13,8.75,8.75,8.75,8.75,5.229565143585205,1000
1995-03-14,8.625,8.75,8.5,8.625,5.154855728149414,2000
1995-03-15,8.5,8.5,8.5,8.5,5.0801472663879395,300
1995-03-16,8.25,8.25,8.0,8.125,4.856024265289307,5400
1995-03-17,8.0,8.0,7.875,8.0,4.781315803527832,6900
1995-03-20,8.0,8.375,8.0,8.125,4.856024265289307,2100
1995-03-21,8.125,8.125,8.0,8.0,4.781315803527832,900
1995-03-22,8.0,8.0,7.875,7.875,4.706607341766357,800
1995-03-23,7.75,7.75,7.75,7.75,4.631900310516357,200
1995-03-24,7.75,7.875,7.75,7.875,4.706607341766357,2700
1995-03-27,7.875,7.875,7.875,7.875,4.706607341766357,0
1995-03-28,7.75,7.875,7.75,7.875,4.706607341766357,800
1995-03-29,7.75,7.75,7.75,7.75,4.631900310516357,500
1995-03-30,7.625,7.625,7.5,7.5,4.482483386993408,4600
1995-03-31,7.5,7.5,7.5,7.5,4.482483386993408,800
1995-04-03,7.75,7.75,7.625,7.625,4.557191371917725,1100
1995-04-04,7.875,7.875,7.875,7.875,4.706607341766357,1000
1995-04-05,7.75,7.75,7.75,7.75,4.631900310516357,1000
1995-04-06,7.75,7.875,7.75,7.875,4.706607341766357,1400
1995-04-07,7.75,7.875,7.625,7.875,4.706607341766357,1500
1995-04-10,7.625,7.875,7.625,7.875,4.706607341766357,3300
