Date,Open,High,Low,Close,Adj Close,Volume
1995-08-15,3.5625,3.9375,3.5625,3.75,2.938432455062866,5836000
1995-08-16,3.875,3.875,3.6875,3.78125,2.9629199504852295,370800
1995-08-17,3.75,3.875,3.6875,3.6875,2.8894588947296143,932400
1995-08-18,3.71875,3.875,3.6875,3.8125,2.9874069690704346,176000
1995-08-21,3.6875,3.875,3.6875,3.78125,2.9629199504852295,278400
1995-08-22,3.875,3.9375,3.6875,3.9375,3.0853540897369385,112400
1995-08-23,3.8125,4.3125,3.8125,4.3125,3.3791980743408203,515200
1995-08-24,4.3125,4.3125,4.125,4.125,3.232276439666748,92400
1995-08-25,4.125,4.3125,4.0625,4.0625,3.1833009719848633,85600
1995-08-28,4.0625,4.3125,3.9375,3.9375,3.0853540897369385,126000
1995-08-29,3.9375,4.0625,3.875,3.875,3.0363802909851074,158000
1995-08-30,4.0,4.0,3.875,3.9375,3.0853540897369385,94400
1995-08-31,4.0,4.0625,3.9375,4.0625,3.1833009719848633,178000
1995-09-01,4.0625,4.125,3.9375,4.0,3.134328603744507,33200
1995-09-05,4.1875,4.1875,4.0,4.1875,3.281250238418579,330000
1995-09-06,4.125,4.3125,4.125,4.3125,3.3791980743408203,327200
1995-09-07,4.3125,4.375,4.125,4.15625,3.256762742996216,181600
1995-09-08,4.3125,4.3125,4.125,4.3125,3.3791980743408203,34800
1995-09-11,4.3125,4.3125,4.125,4.3125,3.3791980743408203,37200
1995-09-12,4.3125,4.3125,4.25,4.28125,3.3547110557556152,448400
1995-09-13,4.4375,4.4375,4.25,4.375,3.4281716346740723,489200
1995-09-14,4.375,4.375,4.25,4.34375,3.4036858081817627,420000
1995-09-15,4.375,4.375,4.25,4.375,3.4281716346740723,140000
1995-09-18,4.25,4.375,4.1875,4.25,3.3302245140075684,89200
1995-09-19,4.28125,4.375,4.1875,4.1875,3.281250238418579,36000
1995-09-20,4.1875,4.375,4.1875,4.375,3.4281716346740723,13200
1995-09-21,4.1875,4.375,4.1875,4.234375,3.317979335784912,22400
1995-09-22,4.1875,4.375,4.1875,4.234375,3.317979335784912,69600
1995-09-25,4.1875,4.375,4.125,4.125,3.232276439666748,50800
1995-09-26,4.0625,4.25,4.0,4.1875,3.281250238418579,395600
1995-09-27,4.0,4.1875,4.0,4.1875,3.281250238418579,201200
1995-09-28,4.1875,4.1875,4.0,4.15625,3.256762742996216,428000
1995-09-29,4.1875,4.25,4.0625,4.25,3.3302245140075684,120000
1995-10-02,4.25,4.375,4.09375,4.25,3.3302245140075684,34000
1995-10-03,4.1875,4.4375,4.1875,4.4375,3.477144956588745,30400
1995-10-04,4.1875,4.4375,4.1875,4.1875,3.281250238418579,18000
1995-10-05,4.4375,4.4375,4.25,4.4375,3.477144956588745,135200
1995-10-06,4.4375,4.4375,4.25,4.28125,3.3547110557556152,18400
1995-10-09,4.25,4.40625,4.25,4.40625,3.45265793800354,11600
1995-10-10,4.1875,4.4375,4.1875,4.25,3.3302245140075684,27200
1995-10-11,4.25,4.25,4.25,4.25,3.3302245140075684,0
1995-10-12,4.4375,4.5,4.1875,4.3125,3.3791980743408203,29600
1995-10-13,4.5625,4.5625,4.3125,4.3125,3.3791980743408203,26000
1995-10-16,4.5625,4.5625,4.3125,4.5,3.5261192321777344,4800
1995-10-17,4.40625,4.625,4.40625,4.4375,3.477144956588745,87200
1995-10-18,4.625,4.8125,4.4375,4.5625,3.5750937461853027,104400
1995-10-19,4.8125,4.8125,4.5625,4.5625,3.5750937461853027,25200
1995-10-20,4.625,4.8125,4.625,4.8125,3.770989179611206,18800
1995-10-23,4.8125,4.8125,4.5625,4.8125,3.770989179611206,11600
1995-10-24,4.625,4.8125,4.5625,4.625,3.6240665912628174,88800
1995-10-25,4.6875,4.8125,4.5625,4.5625,3.5750937461853027,76800
1995-10-26,4.625,4.8125,4.625,4.625,3.6240665912628174,18000
1995-10-27,4.625,4.8125,4.625,4.8125,3.770989179611206,7200
1995-10-30,4.8125,4.8125,4.625,4.8125,3.770989179611206,41600
1995-10-31,4.625,4.8125,4.625,4.625,3.6240665912628174,44800
1995-11-01,4.625,4.8125,4.625,4.71875,3.6975276470184326,55600
1995-11-02,4.8125,4.8125,4.625,4.8125,3.770989179611206,43200
1995-11-03,4.625,4.8125,4.625,4.8125,3.770989179611206,21600
1995-11-06,4.8125,4.8125,4.625,4.625,3.6240665912628174,10800
1995-11-07,4.875,4.875,4.625,4.75,3.722015380859375,60800
1995-11-08,4.875,4.875,4.625,4.8125,3.770989179611206,251200
1995-11-09,4.875,4.875,4.6875,4.875,3.8199620246887207,4000
1995-11-10,4.875,4.875,4.6875,4.6875,3.6730406284332275,7200
1995-11-13,4.6875,4.875,4.6875,4.875,3.8199620246887207,3600
1995-11-14,4.875,4.875,4.6875,4.875,3.8199620246887207,4400
1995-11-15,4.875,4.875,4.6875,4.875,3.8199620246887207,14000
1995-11-16,4.6875,4.796875,4.6875,4.6875,3.6730406284332275,14000
1995-11-17,4.875,4.875,4.6875,4.875,3.8199620246887207,8400
1995-11-20,4.875,4.875,4.6875,4.6875,3.6730406284332275,32400
1995-11-21,4.875,4.875,4.6875,4.875,3.8199620246887207,83600
1995-11-22,4.6875,4.6875,4.6875,4.6875,3.6730406284332275,5200
1995-11-24,4.875,4.875,4.6875,4.75,3.722015380859375,7200
1995-11-27,4.6875,4.875,4.6875,4.875,3.8199620246887207,8400
1995-11-28,4.875,4.875,4.6875,4.875,3.8199620246887207,34000
1995-11-29,4.6875,4.6875,4.6875,4.6875,3.6730406284332275,4000
1995-11-30,4.875,5.0,4.8125,5.0,3.91791033744812,48400
1995-12-01,5.0,5.1875,4.875,5.0625,3.9668843746185303,145600
1995-12-04,5.0625,5.4375,5.0625,5.3125,4.162779808044434,209200
1995-12-05,5.1875,5.4375,5.1875,5.3125,4.162779808044434,34400
1995-12-06,5.1875,5.4375,5.1875,5.375,4.211754322052002,26000
1995-12-07,5.4375,5.4375,5.1875,5.34375,4.1872663497924805,26400
1995-12-08,5.4375,5.4375,5.4375,5.4375,4.260727882385254,400
1995-12-11,5.4375,5.4375,5.1875,5.1875,4.064831256866455,53200
1995-12-12,5.4375,5.4375,5.1875,5.1875,4.064831256866455,109200
1995-12-13,5.375,5.375,5.1875,5.1875,4.064831256866455,13200
1995-12-14,5.1875,5.375,5.1875,5.1875,4.064831256866455,1200
1995-12-15,5.1875,5.21875,5.1875,5.21875,4.089319705963135,11600
1995-12-18,5.125,5.3125,5.125,5.1875,4.064831256866455,121600
1995-12-19,5.25,5.4375,5.25,5.25,4.113805294036865,10800
1995-12-20,5.4375,5.4375,5.25,5.4375,4.260727882385254,40800
1995-12-21,5.4375,5.4375,5.4375,5.4375,4.260727882385254,2800
1995-12-22,5.25,5.625,5.25,5.625,4.407650947570801,30800
1995-12-26,5.4375,5.625,5.4375,5.625,4.407650947570801,6800
1995-12-27,5.625,5.625,5.4375,5.625,4.407650947570801,21200
1995-12-28,5.5625,5.875,5.5625,5.8125,4.554571628570557,114400
1995-12-29,5.75,5.875,5.75,5.875,4.603543758392334,9600
1996-01-02,5.875,5.875,5.75,5.8125,4.554571628570557,208400
1996-01-03,5.875,5.875,5.75,5.75,4.505597114562988,19200
1996-01-04,5.75,5.875,5.75,5.75,4.505597114562988,344000
1996-01-05,5.75,5.875,5.75,5.75,4.505597114562988,36400
1996-01-08,5.75,5.875,5.75,5.875,4.603543758392334,11600
1996-01-09,5.875,5.875,5.75,5.75,4.505597114562988,38000
1996-01-10,5.875,5.875,5.75,5.75,4.505597114562988,70800
1996-01-11,5.75,5.75,5.75,5.75,4.505597114562988,8000
1996-01-12,5.75,5.78125,5.75,5.75,4.505597114562988,156800
1996-01-15,5.875,5.875,5.75,5.75,4.505597114562988,220800
1996-01-16,5.75,5.8125,5.75,5.75,4.505597114562988,10400
1996-01-17,5.78125,5.875,5.75,5.875,4.603543758392334,12800
1996-01-18,5.875,5.875,5.75,5.875,4.603543758392334,8000
1996-01-19,5.875,5.875,5.75,5.75,4.505597114562988,4000
1996-01-22,5.75,5.75,5.75,5.75,4.505597114562988,8000
1996-01-23,5.875,5.875,5.75,5.75,4.505597114562988,136800
1996-01-24,5.75,5.78125,5.75,5.75,4.505597114562988,34000
1996-01-25,5.875,5.875,5.75,5.75,4.505597114562988,14800
1996-01-26,5.75,5.875,5.75,5.875,4.603543758392334,31200
1996-01-29,5.75,5.875,5.75,5.875,4.603543758392334,13200
1996-01-30,5.75,5.75,5.75,5.75,4.505597114562988,3200
1996-01-31,5.75,5.875,5.75,5.875,4.603543758392334,8800
1996-02-01,5.875,5.875,5.75,5.875,4.603543758392334,8800
1996-02-02,5.875,6.3125,5.875,5.9375,4.652517795562744,168400
1996-02-05,6.0625,6.25,5.9375,6.25,4.897387504577637,97600
1996-02-06,6.375,6.5625,6.3125,6.4375,5.044308185577393,136400
1996-02-07,6.4375,6.4375,6.25,6.4375,5.044308185577393,12400
1996-02-08,6.4375,6.4375,6.25,6.40625,5.01982307434082,26000
1996-02-09,6.4375,6.4375,6.25,6.4375,5.044308185577393,42000
1996-02-12,6.4375,6.4375,6.25,6.25,4.897387504577637,7200
1996-02-13,6.3125,6.4375,6.25,6.25,4.897387504577637,9600
1996-02-14,6.4375,6.4375,6.25,6.25,4.897387504577637,102800
1996-02-15,6.4375,6.4375,6.25,6.375,4.995334625244141,52800
1996-02-16,6.25,6.4375,6.25,6.25,4.897387504577637,34400
1996-02-20,6.25,6.4375,6.25,6.28125,4.921875,41600
1996-02-21,6.4375,6.4375,6.25,6.25,4.897387504577637,32000
1996-02-22,6.4375,6.4375,6.25,6.25,4.897387504577637,19200
1996-02-23,6.4375,6.4375,6.25,6.25,4.897387504577637,24000
1996-02-26,6.25,6.4375,6.25,6.25,4.897387504577637,148000
1996-02-27,6.4375,6.4375,6.25,6.4375,5.044308185577393,25200
1996-02-28,6.4375,6.4375,6.25,6.40625,5.01982307434082,72800
1996-02-29,6.4375,6.4375,6.3125,6.4375,5.044308185577393,2800
1996-03-01,6.4375,6.4375,6.4375,6.4375,5.044308185577393,12000
1996-03-04,6.4375,6.4375,6.25,6.25,4.897387504577637,104000
1996-03-05,6.25,6.4375,6.25,6.40625,5.01982307434082,40000
1996-03-06,6.25,6.4375,6.25,6.4375,5.044308185577393,7600
1996-03-07,6.4375,6.4375,6.4375,6.4375,5.044308185577393,34400
1996-03-08,6.3125,6.3125,6.3125,6.3125,4.9463629722595215,1600
1996-03-11,6.3125,6.6875,6.3125,6.6875,5.240206241607666,104000
1996-03-12,6.8125,7.125,6.625,6.90625,5.411614894866943,292800
1996-03-13,7.0625,7.25,7.0625,7.25,5.680969715118408,94400
