Date,Open,High,Low,Close,Adj Close,Volume
1996-10-04,10.9375,11.25,10.1875,11.125,2.987342119216919,3598400
1996-10-07,11.25,11.625,10.8125,11.125,2.987342119216919,425400
1996-10-08,11.125,11.5,10.9375,11.4375,3.0712554454803467,326600
1996-10-09,11.5,12.25,11.3125,12.25,3.289433479309082,213000
1996-10-10,12.375,13.4375,12.375,12.9375,3.474043846130371,427000
1996-10-11,13.125,13.1875,12.25,12.4375,3.3397817611694336,237400
1996-10-14,12.375,12.875,12.0625,12.875,3.4572596549987793,68200
1996-10-15,12.75,13.125,12.6875,12.6875,3.4069135189056396,170600
1996-10-16,12.5625,12.625,11.6875,11.6875,3.138387441635132,92400
1996-10-17,11.75,12.0,11.75,11.875,3.1887362003326416,95200
1996-10-18,11.75,12.0,11.75,11.875,3.1887362003326416,33000
1996-10-21,11.75,11.75,11.3125,11.6875,3.138387441635132,70200
1996-10-22,11.6875,11.8125,11.375,11.375,3.054473876953125,49400
1996-10-23,11.375,11.5,11.375,11.5,3.0880391597747803,14400
1996-10-24,11.5,11.5,11.0,11.375,3.054473876953125,41600
1996-10-25,11.375,11.375,11.0625,11.0625,2.970557928085327,14400
1996-10-28,11.125,11.125,10.5,10.6875,2.8698618412017822,204400
1996-10-29,10.8125,11.0,10.8125,10.8125,2.9034276008605957,42400
1996-10-30,10.875,10.875,10.4375,10.4375,2.8027310371398926,37200
1996-10-31,10.375,10.4375,9.9375,10.0625,2.7020342350006104,65600
1996-11-01,10.1875,10.375,10.125,10.375,2.7859482765197754,76600
1996-11-04,10.375,10.75,10.375,10.75,2.8866450786590576,25600
1996-11-05,10.875,10.9375,10.6875,10.8125,2.9034276008605957,27200
1996-11-06,10.6875,11.0,10.6875,11.0,2.9537765979766846,22000
1996-11-07,10.9375,11.4375,10.875,11.3125,3.0376899242401123,28800
1996-11-08,11.1875,11.5625,11.1875,11.4375,3.0712554454803467,38800
1996-11-11,11.375,11.375,11.125,11.125,2.987342119216919,46600
1996-11-12,11.125,11.1875,11.0,11.0,2.9537765979766846,21400
1996-11-13,11.0,11.0,10.875,10.9375,2.9369919300079346,10200
1996-11-14,11.0,11.125,10.9375,11.0,2.9537765979766846,13200
1996-11-15,10.9375,11.0,10.9375,10.9375,2.9369919300079346,5200
1996-11-18,10.9375,10.9375,10.5625,10.625,2.8530795574188232,23400
1996-11-19,10.625,11.375,10.625,11.375,3.054473876953125,126000
1996-11-20,11.5,11.6875,11.375,11.4375,3.0712554454803467,41000
1996-11-21,11.4375,11.5,11.125,11.25,3.020906925201416,31800
1996-11-22,11.3125,11.3125,10.75,10.75,2.8866450786590576,38800
1996-11-25,10.75,10.875,10.75,10.75,2.8866450786590576,8600
1996-11-26,10.8125,10.875,10.5625,10.75,2.8866450786590576,129000
1996-11-27,10.625,10.625,10.25,10.25,2.7523818016052246,67600
1996-11-29,10.375,10.5,10.375,10.375,2.7859482765197754,15400
1996-12-02,10.25,10.25,10.0,10.0625,2.7020342350006104,60200
1996-12-03,10.0625,10.375,9.9375,10.0625,2.7020342350006104,52000
1996-12-04,10.125,10.1875,9.875,9.875,2.651684045791626,46400
1996-12-05,9.875,9.875,9.5,9.5625,2.5677709579467773,114400
1996-12-06,9.4375,9.625,9.1875,9.5,2.5509884357452393,40800
1996-12-09,9.5,9.5625,9.0,9.5,2.5509884357452393,89200
1996-12-10,9.625,10.1875,9.4375,10.125,2.7188165187835693,93000
1996-12-11,10.0,10.0,9.6875,9.75,2.6181204319000244,25000
1996-12-12,9.875,10.0,9.75,9.8125,2.6349024772644043,22400
1996-12-13,9.875,9.875,9.625,9.75,2.6181204319000244,32400
1996-12-16,9.875,9.875,9.25,9.25,2.483856201171875,39000
1996-12-17,9.1875,9.25,9.0,9.0,2.4167253971099854,20400
1996-12-18,9.0,9.5,9.0,9.4375,2.5342063903808594,57000
1996-12-19,9.375,9.625,9.3125,9.625,2.584554672241211,14200
1996-12-20,9.5625,9.6875,9.5,9.5625,2.5677709579467773,15600
1996-12-23,9.4375,9.5625,9.0625,9.1875,2.4670748710632324,37200
1996-12-24,9.125,9.25,9.125,9.25,2.483856201171875,3400
1996-12-26,9.1875,9.375,9.1875,9.1875,2.4670748710632324,16400
1996-12-27,9.3125,9.375,9.25,9.3125,2.5006394386291504,46400
1996-12-30,9.25,9.3125,9.125,9.125,2.450291633605957,13800
1996-12-31,9.0625,9.125,8.625,8.9375,2.399942398071289,102200
1997-01-02,9.0625,9.0625,8.75,8.75,2.3495943546295166,17000
1997-01-03,8.6875,8.6875,8.625,8.6875,2.3328118324279785,14600
1997-01-06,8.6875,8.75,8.625,8.6875,2.3328118324279785,11200
1997-01-07,8.625,8.75,8.5,8.75,2.3495943546295166,25400
1997-01-08,8.6875,8.875,8.6875,8.875,2.3831605911254883,15800
1997-01-09,8.8125,9.0,8.625,8.9375,2.399942398071289,45800
1997-01-10,8.8125,9.0,8.8125,8.9375,2.399942398071289,15400
1997-01-13,9.0625,9.1875,9.0625,9.125,2.450291633605957,19200
1997-01-14,9.0625,9.625,9.0,9.5,2.5509884357452393,50800
1997-01-15,9.5625,9.625,9.25,9.25,2.483856201171875,23000
1997-01-16,9.25,9.25,9.0,9.1875,2.4670748710632324,38000
1997-01-17,9.1875,9.3125,9.1875,9.25,2.483856201171875,36600
1997-01-20,9.25,9.3125,9.1875,9.25,2.483856201171875,8600
1997-01-21,9.1875,9.1875,8.9375,9.0,2.4167253971099854,48200
1997-01-22,9.0,9.0,8.8125,8.875,2.3831605911254883,35200
1997-01-23,8.5625,8.8125,8.5625,8.6875,2.3328118324279785,117000
1997-01-24,8.6875,8.75,8.625,8.6875,2.3328118324279785,12200
1997-01-27,8.5625,8.5625,8.375,8.5,2.282463550567627,47400
1997-01-28,8.5,8.5,8.4375,8.4375,2.2656803131103516,19000
1997-01-29,8.5,8.5625,8.3125,8.5,2.282463550567627,33000
1997-01-30,8.5625,8.75,8.5625,8.625,2.316028356552124,35000
