Date,Open,High,Low,Close,Adj Close,Volume
1997-10-30,12.5,13.5,12.5,12.625,10.569146156311035,2106900
1997-10-31,13.125,13.1875,12.6875,13.0625,10.935403823852539,488300
1997-11-03,13.0,13.9375,13.0,13.9375,11.667920112609863,155000
1997-11-04,13.875,13.875,13.0,13.375,11.197015762329102,258400
1997-11-05,13.375,13.75,13.375,13.5,11.30165958404541,58000
1997-11-06,13.5625,13.875,13.4375,13.4375,11.249340057373047,57200
1997-11-07,13.0,13.3125,12.9375,13.0,10.883078575134277,67100
1997-11-10,13.0,13.125,12.875,12.875,10.778436660766602,85200
1997-11-11,12.75,12.75,12.125,12.1875,10.202890396118164,167000
1997-11-12,12.0,12.125,11.625,11.9375,9.993597984313965,82900
1997-11-13,11.8125,11.8125,11.0,11.0,9.208758354187012,133100
1997-11-14,11.0,11.1875,10.9375,11.0,9.208758354187012,68000
1997-11-17,11.125,11.125,10.9375,11.0625,9.261083602905273,31400
1997-11-18,10.9375,10.9375,10.3125,10.3125,8.63321304321289,71200
1997-11-19,10.1875,10.25,9.4375,9.625,8.05766487121582,70300
1997-11-20,9.75,10.875,9.75,10.875,9.10411548614502,39800
1997-11-21,10.9375,11.125,10.5,10.875,9.10411548614502,21600
1997-11-24,10.9375,10.9375,10.3125,10.375,8.68553638458252,14700
1997-11-25,10.4375,10.4375,9.875,10.25,8.580892562866211,142200
1997-11-26,10.125,10.125,9.75,9.8125,8.21463680267334,46700
1997-11-28,9.75,9.75,9.625,9.6875,8.109986305236816,1600
1997-12-01,10.625,10.6875,10.25,10.375,8.68553638458252,194000
1997-12-02,10.5,11.25,10.4375,10.625,8.894824981689453,85300
1997-12-03,10.6875,10.75,10.0625,10.5,8.790180206298828,25700
1997-12-04,10.375,10.5625,10.0625,10.375,8.68553638458252,40300
1997-12-05,10.5,11.25,10.5,10.8125,9.051797866821289,137800
1997-12-08,10.8125,10.9375,10.75,10.875,9.10411548614502,28700
1997-12-09,10.8125,10.875,10.75,10.75,8.99947452545166,38100
1997-12-10,10.5625,10.75,10.5,10.75,8.99947452545166,74000
1997-12-11,10.625,10.75,10.25,10.75,8.99947452545166,20000
1997-12-12,10.8125,10.9375,10.25,10.3125,8.63321304321289,14600
1997-12-15,10.1875,10.375,9.5,9.5,7.953021049499512,73300
1997-12-16,9.375,10.0,9.375,9.8125,8.21463680267334,50600
1997-12-17,9.6875,9.6875,9.25,9.25,7.743730068206787,49600
1997-12-18,9.1875,9.25,9.125,9.1875,7.691409587860107,30100
1997-12-19,9.25,9.5,9.125,9.125,7.639085292816162,180000
1997-12-22,9.25,9.25,9.0625,9.0625,7.586763858795166,14000
1997-12-23,9.125,9.125,8.4375,8.625,7.2205047607421875,90000
1997-12-24,8.625,8.625,8.125,8.4375,7.063539028167725,88500
1997-12-26,7.9375,8.3125,7.75,8.1875,6.854247570037842,98700
1997-12-29,8.3125,8.3125,7.8125,8.125,6.801926136016846,199500
1997-12-30,8.25,9.125,8.125,8.75,7.325150489807129,140100
1997-12-31,8.75,9.0625,8.5,9.0625,7.586763858795166,103800
1998-01-02,9.0,9.4375,8.8125,9.375,7.848372459411621,15400
1998-01-05,9.5,9.9375,9.25,9.9375,8.3192777633667,104300
1998-01-06,9.875,10.4375,9.875,10.25,8.580892562866211,92700
1998-01-07,10.0,10.0,9.5,9.625,8.05766487121582,47600
1998-01-08,9.5,9.6875,9.25,9.5,7.953021049499512,67200
1998-01-09,9.375,9.5,9.375,9.4375,7.900698661804199,17000
1998-01-12,9.5,9.625,9.5,9.625,8.05766487121582,15000
1998-01-13,9.625,9.6875,9.25,9.25,7.743730068206787,3500
1998-01-14,9.25,9.25,9.125,9.25,7.743730068206787,16000
1998-01-15,9.25,9.375,9.125,9.375,7.848372459411621,21700
1998-01-16,9.3125,9.4375,9.1875,9.25,7.743730068206787,22700
1998-01-20,9.375,9.375,9.125,9.125,7.639085292816162,12900
1998-01-21,9.0,9.25,8.625,9.25,7.743730068206787,44300
1998-01-22,9.125,9.25,8.75,9.0,7.5344390869140625,17400
1998-01-23,9.125,9.125,9.0,9.0,7.5344390869140625,31400
1998-01-26,9.0,9.0,8.875,9.0,7.5344390869140625,7200
1998-01-27,8.9375,9.75,8.875,9.75,8.162312507629395,39300
1998-01-28,9.75,9.75,9.5,9.6875,8.109986305236816,27600
1998-01-29,9.5625,9.5625,9.375,9.5,7.953021049499512,9800
1998-01-30,9.5,9.6875,9.25,9.25,7.743730068206787,11300
1998-02-02,9.5,9.625,9.375,9.5,7.953021049499512,13000
1998-02-03,9.5,9.5,9.375,9.375,7.848372459411621,21100
1998-02-04,9.25,9.25,8.875,9.0,7.5344390869140625,28200
