Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,15.0,16.0,12.75,13.0,13.0,7761500
2000-03-29,13.25,13.937999725341797,13.125,13.812999725341797,13.812999725341797,1397100
2000-03-30,13.875,13.875,13.625,13.75,13.75,663300
2000-03-31,14.0,14.5,13.625,14.312999725341797,14.312999725341797,494200
2000-04-03,14.437999725341797,14.437999725341797,14.125,14.125,14.125,421600
2000-04-04,14.1899995803833,15.062999725341797,14.125,14.125,14.125,294100
2000-04-05,14.25,14.25,13.75,14.125,14.125,140400
2000-04-06,14.187999725341797,14.187999725341797,13.875,13.875,13.875,109200
2000-04-07,14.125,14.125,13.875,13.875,13.875,147500
2000-04-10,14.0,14.0,13.875,13.875,13.875,155900
2000-04-11,13.880000114440918,14.0,13.5,13.5,13.5,176700
2000-04-12,13.5,13.5,13.125,13.125,13.125,142300
2000-04-13,13.130000114440918,13.875,13.0,13.0,13.0,58000
2000-04-14,13.0,13.0,12.5,12.625,12.625,64300
2000-04-17,12.630000114440918,12.812999725341797,12.0,12.375,12.375,37900
2000-04-18,12.130000114440918,12.375,11.875,11.875,11.875,42700
2000-04-19,11.875,11.875,10.25,10.312999725341797,10.312999725341797,49500
2000-04-20,11.0,11.0,9.125,9.187999725341797,9.187999725341797,144100
2000-04-24,10.25,10.25,8.5,8.5,8.5,102100
2000-04-25,8.8100004196167,9.125,8.625,8.875,8.875,154700
2000-04-26,9.130000114440918,10.625,9.0,10.0,10.0,184900
2000-04-27,9.880000114440918,10.0,9.75,9.812999725341797,9.812999725341797,16800
2000-04-28,10.0,10.75,9.125,10.75,10.75,994300
2000-05-01,10.880000114440918,11.75,9.75,11.437999725341797,11.437999725341797,365900
2000-05-02,12.125,12.125,11.375,11.75,11.75,171100
2000-05-03,11.880000114440918,12.437999725341797,11.5,11.937999725341797,11.937999725341797,80200
2000-05-04,12.0,12.437999725341797,11.875,12.25,12.25,117400
2000-05-05,12.437999725341797,12.437999725341797,11.937999725341797,12.0,12.0,91600
2000-05-08,12.0,12.0,9.562999725341797,10.437999725341797,10.437999725341797,115800
2000-05-09,10.5,11.0,10.25,10.375,10.375,27500
2000-05-10,10.5,10.875,10.125,10.125,10.125,87800
2000-05-11,10.25,11.25,10.25,10.75,10.75,63200
2000-05-12,10.75,10.875,10.375,10.375,10.375,21000
2000-05-15,10.5,10.562999725341797,10.375,10.375,10.375,64300
2000-05-16,10.630000114440918,11.0,10.25,10.25,10.25,45600
2000-05-17,10.25,11.25,10.125,11.25,11.25,234500
2000-05-18,11.630000114440918,13.0,11.625,12.625,12.625,153200
2000-05-19,13.0,13.25,12.75,13.125,13.125,184500
2000-05-22,13.875,13.875,11.0,11.75,11.75,140600
2000-05-23,11.6899995803833,12.0,10.75,10.875,10.875,97400
2000-05-24,10.880000114440918,11.375,10.375,11.125,11.125,96500
2000-05-25,11.125,11.125,9.0,9.5,9.5,70500
2000-05-26,9.4399995803833,10.0,9.375,9.625,9.625,5900
2000-05-30,9.75,9.875,9.625,9.625,9.625,16700
2000-05-31,9.75,9.75,9.125,9.25,9.25,89400
2000-06-01,9.25,10.0,9.25,10.0,10.0,47200
2000-06-02,10.630000114440918,10.75,10.25,10.25,10.25,33700
2000-06-05,10.25,10.375,10.125,10.25,10.25,7600
2000-06-06,10.375,10.375,10.0,10.125,10.125,27300
2000-06-07,10.25,10.5,9.875,10.0,10.0,47300
2000-06-08,9.5,10.0,9.5,10.0,10.0,39700
2000-06-09,9.880000114440918,10.375,9.75,10.0,10.0,41700
2000-06-12,10.5,10.75,10.0,10.25,10.25,84000
2000-06-13,10.4399995803833,10.562999725341797,10.125,10.437999725341797,10.437999725341797,22200
2000-06-14,10.5,11.0,10.375,10.75,10.75,66700
2000-06-15,10.75,11.125,10.625,10.937999725341797,10.937999725341797,46200
2000-06-16,10.875,10.875,10.0,10.312999725341797,10.312999725341797,19300
2000-06-19,10.380000114440918,10.5,10.0,10.437999725341797,10.437999725341797,53300
2000-06-20,10.470000267028809,10.75,10.375,10.375,10.375,72900
2000-06-21,10.630000114440918,10.75,10.312999725341797,10.5,10.5,93700
2000-06-22,10.5,10.875,10.25,10.312999725341797,10.312999725341797,59300
2000-06-23,10.25,10.875,10.187999725341797,10.562999725341797,10.562999725341797,45700
2000-06-26,11.0,11.0,10.687999725341797,10.875,10.875,27000
2000-06-27,11.0,11.125,10.75,10.875,10.875,33300
2000-06-28,11.15999984741211,11.25,10.75,10.75,10.75,35800
2000-06-29,10.84000015258789,11.187999725341797,10.625,11.0,11.0,99400
2000-06-30,11.130000114440918,11.5,9.75,9.75,9.75,210800
2000-07-03,9.90999984741211,10.125,9.75,10.0,10.0,61500
2000-07-05,9.90999984741211,9.937999725341797,9.75,9.75,9.75,58900
2000-07-06,9.75,10.875,9.75,10.0,10.0,118700
2000-07-07,10.779999732971191,11.0,10.5,10.937999725341797,10.937999725341797,211100
2000-07-10,10.9399995803833,13.0,10.906000137329102,12.75,12.75,316700
2000-07-11,12.75,13.875,12.75,13.5,13.5,158200
2000-07-12,14.0,14.375,13.375,13.937999725341797,13.937999725341797,75500
2000-07-13,13.5600004196167,13.625,13.125,13.625,13.625,70200
2000-07-14,13.5,13.5,13.0,13.0,13.0,57200
2000-07-17,13.125,14.25,13.125,13.687999725341797,13.687999725341797,103400
2000-07-18,14.0,14.75,13.437999725341797,14.187999725341797,14.187999725341797,57000
2000-07-19,14.25,14.25,13.5,13.75,13.75,68800
2000-07-20,14.5600004196167,14.75,13.75,13.937999725341797,13.937999725341797,113500
2000-07-21,14.619999885559082,15.062999725341797,14.375,14.625,14.625,91000
2000-07-24,14.65999984741211,14.687999725341797,13.5,14.125,14.125,88000
2000-07-25,13.8100004196167,14.0,13.5,13.5,13.5,92000
2000-07-26,14.0,14.25,12.5,13.0,13.0,62600
2000-07-27,12.880000114440918,12.937999725341797,12.5,12.875,12.875,9700
2000-07-28,12.5,12.5,11.625,11.937999725341797,11.937999725341797,27800
2000-07-31,12.130000114440918,12.375,11.625,12.062999725341797,12.062999725341797,29700
2000-08-01,12.4399995803833,12.468999862670898,11.812999725341797,12.0,12.0,44700
2000-08-02,12.25,12.25,12.0,12.25,12.25,13800
2000-08-03,12.1899995803833,12.25,12.062999725341797,12.25,12.25,13000
2000-08-04,12.34000015258789,12.437999725341797,11.875,11.875,11.875,10400
2000-08-07,11.880000114440918,12.0,11.0,12.0,12.0,33000
