Date,Open,High,Low,Close,Adj Close,Volume
1997-09-17,,,,,,
1997-12-17,,,,,,
1998-03-18,,,,,,
1998-06-17,,,,,,
1998-09-16,,,,,,
1998-12-16,,,,,,
1999-03-17,,,,,,
1999-06-16,,,,,,
1999-09-16,,,,,,
1999-12-16,,,,,,
2000-03-16,,,,,,
2000-06-16,,,,,,
2000-09-15,,,,,,
2000-12-15,,,,,,
2001-03-15,,,,,,
2001-03-16,,,,,,
2001-06-15,,,,,,
2001-09-20,,,,,,
2001-12-19,,,,,,
2002-03-14,,,,,,
2002-06-14,,,,,,
2002-09-19,,,,,,
2002-12-19,,,,,,
2003-03-19,,,,,,
2003-06-18,,,,,,
2003-09-18,,,,,,
2003-12-18,,,,,,
2004-03-17,,,,,,
2004-06-16,,,,,,
2004-09-21,,,,,,
2004-12-21,,,,,,
2005-03-17,,,,,,
2005-04-01,,,,,,
2005-06-16,,,,,,
2005-08-12,3.299999952316284,3.5999999046325684,3.299999952316284,3.5999999046325684,-4.840307155973278e-05,5733.0
2005-08-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,-4.840307155973278e-05,0.0
2005-08-16,3.450000047683716,3.5999999046325684,3.450000047683716,3.450000047683716,-4.638627797248773e-05,8667.0
2005-08-17,3.299999952316284,3.450000047683716,3.299999952316284,3.299999952316284,-4.436947710928507e-05,2600.0
2005-08-18,3.299999952316284,3.450000047683716,3.299999952316284,3.450000047683716,-4.638627797248773e-05,4700.0
2005-08-19,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,-4.436947710928507e-05,667.0
2005-08-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,-4.436947710928507e-05,0.0
2005-08-23,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,-4.235269079799764e-05,4000.0
2005-08-24,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,-4.235269079799764e-05,2000.0
2005-08-25,3.0,3.0,3.0,3.0,-4.033588993479498e-05,533.0
2005-08-26,3.0,3.0,3.0,3.0,-4.033588993479498e-05,800.0
2005-08-29,3.0,3.0,3.0,3.0,-4.033588993479498e-05,0.0
2005-08-30,2.549999952316284,3.0,2.549999952316284,3.0,-4.033588993479498e-05,14000.0
2005-08-31,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,-3.6302313674241304e-05,3333.0
2005-09-01,3.0,3.1500000953674316,3.0,3.1500000953674316,-4.235269079799764e-05,2000.0
2005-09-02,3.0,3.0,3.0,3.0,-4.033588993479498e-05,333.0
2005-09-06,3.0,3.0,3.0,3.0,-4.033588993479498e-05,0.0
2005-09-07,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,467.0
2005-09-08,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-09,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-12,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-13,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-14,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-15,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-16,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,0.0
2005-09-19,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.831909634754993e-05,800.0
2005-09-20,3.0,3.0,3.0,3.0,-4.076499681104906e-05,4000.0
2005-09-21,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,-4.484149758354761e-05,600.0
2005-09-22,3.299999952316284,3.299999952316284,3.1500000953674316,3.1500000953674316,-4.280325083527714e-05,4533.0
2005-09-23,3.1500000953674316,3.1500000953674316,3.0,3.0,-4.076499681104906e-05,667.0
2005-09-26,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,-3.872675006277859e-05,333.0
