Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,31.25,35.0,31.25,35.0,35.0,4770
1995-02-02,33.75,37.5,33.75,36.25,36.25,6490
1995-02-03,35.0,37.5,35.0,37.5,37.5,7450
1995-02-06,36.25,36.875,35.0,35.0,35.0,2060
1995-02-07,35.0,35.0,32.5,35.0,35.0,990
1995-02-08,35.0,35.9375,30.0,32.5,32.5,5980
1995-02-09,36.09375,36.09375,31.25,35.9375,35.9375,1030
1995-02-10,32.5,33.75,32.5,33.75,33.75,1170
1995-02-13,32.5,36.25,32.5,36.25,36.25,390
1995-02-14,34.375,36.25,31.25,32.5,32.5,4360
1995-02-15,32.5,36.25,32.5,33.75,33.75,1090
1995-02-16,33.75,34.0625,32.5,32.5,32.5,2600
1995-02-17,35.0,36.25,32.5,32.5,32.5,2200
1995-02-21,36.25,36.25,31.25,32.5,32.5,1480
1995-02-22,32.5,35.0,31.25,35.0,35.0,450
1995-02-23,31.25,32.96875,31.25,32.5,32.5,440
1995-02-24,31.25,33.75,31.25,31.25,31.25,1460
1995-02-27,35.0,35.0,31.25,31.25,31.25,1290
1995-02-28,31.25,35.0,31.25,35.0,35.0,1020
1995-03-01,30.0,31.5625,30.0,31.5625,31.5625,300
1995-03-02,30.0,32.5,25.0,30.0,30.0,16320
1995-03-03,26.25,31.25,26.25,27.5,27.5,5800
1995-03-06,27.5,31.25,27.5,30.0,30.0,2240
1995-03-07,28.75,32.5,28.75,32.5,32.5,3510
1995-03-08,30.0,33.75,30.0,30.0,30.0,3600
1995-03-09,30.0,33.75,30.0,30.0,30.0,1220
1995-03-10,30.0,30.0,30.0,30.0,30.0,170
1995-03-13,30.0,32.5,30.0,30.0,30.0,1710
1995-03-14,35.0,36.25,32.5,35.0,35.0,7190
1995-03-15,32.5,35.0,31.25,35.0,35.0,6710
1995-03-16,32.5,34.375,31.25,32.5,32.5,2420
1995-03-17,31.25,35.0,31.25,35.0,35.0,1200
1995-03-20,31.25,35.0,31.25,35.0,35.0,1480
1995-03-21,35.0,37.5,31.875,33.75,33.75,11090
1995-03-22,33.75,36.25,33.75,35.0,35.0,2050
1995-03-23,33.75,36.25,33.75,35.0,35.0,10650
1995-03-24,35.0,40.625,35.0,40.0,40.0,8370
1995-03-27,41.25,43.125,40.0,43.125,43.125,5180
1995-03-28,43.75,46.25,41.25,43.75,43.75,12950
1995-03-29,46.25,47.5,43.75,45.0,45.0,21000
1995-03-30,47.5,47.5,43.75,46.25,46.25,17860
1995-03-31,45.0,50.0,43.75,50.0,50.0,11380
1995-04-03,50.0,50.0,46.25,48.125,48.125,3060
1995-04-04,48.75,48.75,46.25,47.5,47.5,8750
1995-04-05,47.5,48.75,47.5,47.5,47.5,3540
1995-04-06,49.375,49.375,42.5,45.0,45.0,5830
1995-04-07,42.5,47.5,42.5,47.5,47.5,510
1995-04-10,42.5,47.5,40.0,43.75,43.75,1160
1995-04-11,40.0,45.0,40.0,45.0,45.0,780
1995-04-12,40.0,45.0,40.0,40.0,40.0,530
1995-04-13,41.25,43.75,40.0,42.5,42.5,2380
1995-04-17,43.75,46.25,40.0,45.46875,45.46875,7200
1995-04-18,46.875,47.5,43.75,45.0,45.0,3280
1995-04-19,43.75,47.5,43.75,45.0,45.0,1840
1995-04-20,43.75,45.0,43.75,43.75,43.75,3520
1995-04-21,44.375,45.0,44.375,45.0,45.0,6310
1995-04-24,46.25,47.5,43.75,43.75,43.75,280
