Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,750.0,810.0,690.0,750.0,750.0,192
1995-02-02,750.0,810.0,750.0,810.0,810.0,200
1995-02-03,750.0,810.0,750.0,750.0,750.0,112
1995-02-06,810.0,810.0,620.0,690.0,690.0,455
1995-02-07,690.0,750.0,690.0,690.0,690.0,46
1995-02-08,718.0,750.0,690.0,750.0,750.0,385
1995-02-09,718.0,750.0,690.0,750.0,750.0,80
1995-02-10,750.0,750.0,690.0,690.0,690.0,2
1995-02-13,750.0,750.0,750.0,750.0,750.0,50
1995-02-14,750.0,750.0,690.0,750.0,750.0,130
1995-02-15,718.0,750.0,690.0,750.0,750.0,11
1995-02-16,750.0,750.0,690.0,750.0,750.0,68
1995-02-17,690.0,690.0,690.0,690.0,690.0,19
1995-02-21,690.0,690.0,690.0,690.0,690.0,35
1995-02-22,718.0,810.0,690.0,810.0,810.0,208
1995-02-23,844.0,880.0,750.0,810.0,810.0,70
1995-02-24,750.0,810.0,750.0,810.0,810.0,35
1995-02-27,810.0,810.0,750.0,810.0,810.0,51
1995-02-28,844.0,880.0,500.0,810.0,810.0,90
1995-03-01,876.0,880.0,810.0,810.0,810.0,195
1995-03-02,876.0,880.0,750.0,810.0,810.0,63
1995-03-03,810.0,810.0,750.0,810.0,810.0,75
1995-03-06,750.0,1000.0,750.0,810.0,810.0,105
1995-03-07,750.0,810.0,750.0,750.0,750.0,7
1995-03-08,782.0,810.0,690.0,690.0,690.0,93
1995-03-09,690.0,750.0,690.0,690.0,690.0,63
1995-03-10,718.0,750.0,690.0,690.0,690.0,35
1995-03-13,690.0,750.0,690.0,750.0,750.0,21
1995-03-14,690.0,750.0,690.0,690.0,690.0,21
1995-03-15,690.0,750.0,690.0,690.0,690.0,24
1995-03-16,690.0,750.0,690.0,750.0,750.0,66
1995-03-17,718.0,750.0,690.0,750.0,750.0,12
1995-03-20,750.0,750.0,750.0,750.0,750.0,24
1995-03-21,690.0,690.0,690.0,690.0,690.0,9
1995-03-22,750.0,750.0,690.0,690.0,690.0,45
1995-03-23,690.0,750.0,690.0,690.0,690.0,49
1995-03-24,620.0,690.0,620.0,620.0,620.0,101
1995-03-27,620.0,620.0,500.0,500.0,500.0,107
1995-03-28,500.0,560.0,500.0,560.0,560.0,77
1995-03-29,594.0,620.0,560.0,560.0,560.0,86
1995-03-30,626.0,690.0,560.0,620.0,620.0,73
1995-03-31,718.0,750.0,690.0,750.0,750.0,77
1995-04-03,782.0,880.0,750.0,880.0,880.0,90
1995-04-04,876.0,940.0,810.0,880.0,880.0,157
1995-04-05,906.0,940.0,810.0,810.0,810.0,150
1995-04-06,876.0,880.0,810.0,810.0,810.0,154
1995-04-07,812.0,880.0,690.0,690.0,690.0,61
1995-04-10,782.0,810.0,750.0,810.0,810.0,77
1995-04-11,844.0,880.0,750.0,750.0,750.0,111
1995-04-12,782.0,880.0,750.0,750.0,750.0,67
1995-04-13,750.0,750.0,690.0,750.0,750.0,75
1995-04-17,810.0,810.0,690.0,690.0,690.0,23
1995-04-18,690.0,690.0,690.0,690.0,690.0,20
1995-04-19,810.0,810.0,620.0,620.0,620.0,43
1995-04-20,718.0,750.0,620.0,620.0,620.0,34
1995-04-21,750.0,750.0,750.0,750.0,750.0,2
1995-04-24,750.0,750.0,690.0,750.0,750.0,18
1995-04-25,718.0,750.0,690.0,750.0,750.0,21
1995-04-26,718.0,750.0,690.0,750.0,750.0,21
1995-04-27,750.0,750.0,690.0,750.0,750.0,23
1995-04-28,782.0,880.0,750.0,880.0,880.0,422
1995-05-01,844.0,940.0,810.0,880.0,880.0,205
1995-05-02,938.0,940.0,810.0,810.0,810.0,214
1995-05-03,750.0,880.0,690.0,750.0,750.0,387
