Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,4.1875,4.1875,4.125,4.140625,3.569136142730713,769600
1995-02-02,4.125,4.1875,4.125,4.15625,3.582606554031372,150400
1995-02-03,4.125,4.1875,4.125,4.15625,3.582606554031372,44800
1995-02-06,4.125,4.171875,4.09375,4.15625,3.582606554031372,1635200
1995-02-07,4.15625,4.15625,4.0625,4.125,3.555668592453003,284800
1995-02-08,4.125,4.125,4.0625,4.125,3.555668592453003,55200
1995-02-09,4.0625,4.15625,4.0625,4.15625,3.582606554031372,280000
1995-02-10,4.15625,4.15625,4.0625,4.0625,3.5017952919006348,102400
1995-02-13,4.15625,4.21875,4.0625,4.203125,3.623012065887451,310400
1995-02-14,4.3125,4.53125,4.28125,4.53125,3.905848979949951,1629600
1995-02-15,4.5625,4.71875,4.46875,4.6875,4.04053258895874,916800
1995-02-16,4.65625,4.6875,4.5625,4.6875,4.04053258895874,556000
1995-02-17,4.59375,4.625,4.5625,4.59375,3.9597222805023193,477600
1995-02-21,4.5625,4.59375,4.46875,4.515625,3.892378568649292,909600
1995-02-22,4.46875,4.625,4.46875,4.59375,3.9597222805023193,431200
1995-02-23,4.59375,4.625,4.53125,4.609375,3.97318959236145,1160800
1995-02-24,4.59375,4.625,4.5625,4.5625,3.9327855110168457,99200
1995-02-27,4.5,4.515625,4.46875,4.46875,3.851976156234741,62400
1995-02-28,4.46875,4.5625,4.46875,4.5,3.878910541534424,365600
1995-03-01,4.5,4.5625,4.40625,4.4375,3.8250393867492676,572800
1995-03-02,4.5,4.53125,4.40625,4.53125,3.905848979949951,208800
1995-03-03,4.5,4.5625,4.5,4.5625,3.9327855110168457,277600
1995-03-06,4.46875,4.625,4.46875,4.609375,3.97318959236145,434400
1995-03-07,4.625,4.65625,4.5625,4.5625,3.9327855110168457,375200
1995-03-08,4.5,4.515625,4.25,4.25,3.663417100906372,969600
1995-03-09,4.3125,4.3125,3.9375,3.953125,3.4075164794921875,1744800
1995-03-10,3.96875,4.125,3.96875,4.078125,3.5152642726898193,2325600
