Date,Open,High,Low,Close,Adj Close,Volume
1996-11-19,7.0,7.5,7.0,7.0,7.0,186800
1996-11-20,7.375,7.375,7.0,7.0,7.0,178900
1996-11-21,7.0,7.063000202178955,7.0,7.0,7.0,7100
1996-11-22,7.375,7.375,7.0,7.0,7.0,26800
1996-11-25,7.0,7.375,7.0,7.375,7.375,4200
1996-11-26,7.375,7.375,7.0,7.0,7.0,10400
1996-11-27,7.0,7.375,7.0,7.125,7.125,12700
1996-11-29,7.375,7.375,7.0,7.25,7.25,1200
1996-12-02,7.0,7.25,7.0,7.25,7.25,1900
1996-12-03,7.75,7.75,7.0,7.0,7.0,1600
1996-12-04,7.75,7.75,7.75,7.75,7.75,1100
1996-12-05,7.0,7.75,7.0,7.0,7.0,11600
1996-12-06,7.0,7.25,7.0,7.125,7.125,19900
1996-12-09,7.0,7.25,7.0,7.0,7.0,13000
1996-12-10,7.25,7.25,7.0,7.0,7.0,15600
1996-12-11,7.0,7.25,7.0,7.25,7.25,5600
1996-12-12,7.25,7.25,7.25,7.25,7.25,1000
1996-12-16,7.75,7.75,7.0,7.125,7.125,5300
1996-12-17,7.130000114440918,7.75,7.125,7.25,7.25,9600
1996-12-18,7.75,7.75,7.688000202178955,7.75,7.75,1100
1996-12-19,7.25,7.75,7.25,7.75,7.75,5300
1996-12-20,7.75,7.75,7.25,7.75,7.75,6300
1996-12-23,7.25,7.75,7.25,7.75,7.75,4100
1996-12-24,7.75,7.75,7.75,7.75,7.75,100
1996-12-26,7.75,7.75,7.75,7.75,7.75,300
1996-12-27,7.75,7.75,7.75,7.75,7.75,10800
1996-12-30,7.75,8.5,7.75,8.5,8.5,19700
1996-12-31,8.5,8.75,8.25,8.75,8.75,16300
1997-01-02,9.0,10.25,9.0,9.875,9.875,46300
1997-01-03,9.880000114440918,10.25,9.75,10.0,10.0,43000
1997-01-06,9.75,9.75,9.375,9.75,9.75,33200
1997-01-07,9.75,9.75,9.375,9.375,9.375,12500
1997-01-08,9.75,9.75,9.125,9.437999725341797,9.437999725341797,35000
1997-01-09,9.75,9.75,9.125,9.75,9.75,3100
1997-01-10,9.75,9.75,9.125,9.75,9.75,6300
1997-01-13,9.75,9.875,9.375,9.875,9.875,6800
1997-01-14,9.75,11.625,9.75,11.5,11.5,72500
1997-01-15,11.75,13.5,11.75,12.75,12.75,101200
1997-01-16,13.25,13.25,12.625,12.75,12.75,46700
1997-01-17,12.75,12.75,12.375,12.375,12.375,7200
1997-01-20,12.0,12.75,12.0,12.0,12.0,6100
1997-01-21,12.0,12.625,12.0,12.0,12.0,10600
1997-01-22,12.625,12.625,12.0,12.625,12.625,10400
1997-01-23,12.0,12.625,12.0,12.25,12.25,18100
1997-01-24,12.625,12.625,12.0,12.0,12.0,7100
1997-01-27,12.0,12.625,12.0,12.625,12.625,1600
1997-01-28,12.0,12.75,12.0,12.75,12.75,5500
1997-01-29,12.880000114440918,13.5,12.875,13.375,13.375,78000
1997-01-30,13.375,13.375,13.062999725341797,13.062999725341797,13.062999725341797,18900
1997-01-31,13.0,13.375,12.25,12.625,12.625,16800
1997-02-03,12.5,12.5,12.5,12.5,12.5,2800
1997-02-04,12.5,12.5,11.875,11.875,11.875,6100
1997-02-05,11.880000114440918,12.5,11.875,12.5,12.5,3300
1997-02-06,12.5,12.5,12.5,12.5,12.5,1000
1997-02-07,12.5,12.5,11.875,12.0,12.0,20400
1997-02-10,12.0,12.062999725341797,11.625,11.625,11.625,25600
1997-02-11,11.5,11.5,11.5,11.5,11.5,2600
1997-02-12,11.75,12.5,11.75,12.375,12.375,9100
1997-02-13,12.375,12.375,12.375,12.375,12.375,3400
1997-02-14,12.375,12.375,12.375,12.375,12.375,2100
1997-02-18,12.0,12.375,12.0,12.0,12.0,5400
1997-02-19,12.0,12.375,12.0,12.125,12.125,10800
1997-02-20,12.380000114440918,12.625,11.875,12.625,12.625,9300
1997-02-24,12.619999885559082,12.619999885559082,12.25,12.619999885559082,12.619999885559082,0
1997-02-25,12.619999885559082,13.25,12.5,13.25,13.25,0
1997-02-26,13.25,13.25,12.75,13.25,13.25,8600
1997-02-27,13.25,13.25,13.0,13.125,13.125,8000
1997-02-28,13.125,13.125,13.125,13.125,13.125,2100
1997-03-03,13.125,13.125,12.5,12.5,12.5,4200
1997-03-04,12.5,13.125,12.5,13.125,13.125,500
1997-03-05,13.130000114440918,13.5,13.0,13.0,13.0,27100
1997-03-06,13.25,13.5,13.25,13.5,13.5,1400
1997-03-07,13.0,13.5,13.0,13.375,13.375,33800
1997-03-10,13.5,13.5,13.5,13.5,13.5,100
1997-03-11,13.0,13.125,13.0,13.125,13.125,2500
1997-03-12,13.25,13.5,13.0,13.5,13.5,5800
1997-03-13,13.0,13.25,13.0,13.25,13.25,16700
1997-03-14,13.25,13.25,13.0,13.25,13.25,10300
1997-03-17,13.125,13.125,13.125,13.125,13.125,1500
1997-03-18,13.130000114440918,13.25,13.125,13.25,13.25,32000
1997-03-19,13.75,13.75,13.75,13.75,13.75,100
1997-03-20,13.062999725341797,13.75,13.062999725341797,13.625,13.625,4400
1997-03-21,13.0,13.625,13.0,13.625,13.625,1200
1997-03-24,13.0,13.0,13.0,13.0,13.0,2000
1997-03-25,13.0,13.5,13.0,13.5,13.5,4100
1997-03-26,13.5,13.5,13.5,13.5,13.5,1700
1997-03-27,13.0,13.5,13.0,13.0,13.0,4200
1997-03-31,13.0,13.375,13.0,13.0,13.0,1300
1997-04-01,13.375,13.375,13.0,13.125,13.125,20700
