Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,7.880000114440918,8.0,7.875,7.875,5.337761878967285,25000.0
1995-02-02,8.125,8.125,7.875,8.125,5.507214069366455,22500.0
1995-02-03,8.125,8.125,7.75,7.875,5.337761878967285,24800.0
1995-02-06,8.0,8.125,8.0,8.125,5.507214069366455,1800.0
1995-02-07,8.125,8.125,8.125,8.125,5.507214069366455,0.0
1995-02-08,8.125,8.125,7.875,8.125,5.507214069366455,8800.0
1995-02-09,7.880000114440918,8.125,7.875,7.875,5.337761878967285,11700.0
1995-02-10,8.0,8.5,7.875,8.375,5.676665306091309,109700.0
1995-02-13,8.5,8.75,8.25,8.375,5.676665306091309,66300.0
1995-02-14,8.380000114440918,9.125,8.25,8.75,5.930845737457275,58800.0
1995-02-15,9.25,9.25,8.75,8.875,6.015569686889648,94500.0
1995-02-16,8.880000114440918,9.125,8.75,9.0,6.100299835205078,14000.0
1995-02-17,9.0,9.0,8.75,9.0,6.100299835205078,35900.0
1995-02-21,9.0,9.125,8.75,9.0,6.100299835205078,59800.0
1995-02-22,8.75,9.0,8.75,9.0,6.100299835205078,25700.0
1995-02-23,9.0,9.125,8.75,9.125,6.185026168823242,6100.0
1995-02-24,8.880000114440918,9.0,8.875,8.875,6.015569686889648,4800.0
1995-02-27,8.25,9.0,8.25,8.625,5.8461198806762695,22000.0
1995-02-28,8.5,9.0,8.5,9.0,6.100299835205078,8800.0
1995-03-01,9.0,9.0,8.75,8.875,6.015569686889648,11900.0
1995-03-02,8.75,9.0,8.75,8.875,6.015569686889648,6200.0
1995-03-03,9.0,9.0,8.75,8.75,5.930845737457275,2800.0
1995-03-06,8.75,9.0,8.75,8.875,6.015569686889648,3800.0
1995-03-07,9.125,9.125,8.75,9.0,6.100299835205078,16000.0
1995-03-08,9.125,9.125,9.125,9.125,6.185026168823242,200.0
1995-03-09,8.5,8.875,8.5,8.875,6.015569686889648,4400.0
1995-03-10,8.880000114440918,9.0,8.875,9.0,6.100299835205078,1700.0
1995-03-13,9.0,9.0,8.5,8.75,5.930845737457275,6700.0
1995-03-14,9.0,9.0,8.625,8.625,5.8461198806762695,15100.0
1995-03-15,8.630000114440918,8.75,8.625,8.75,5.930845737457275,8400.0
1995-03-16,8.625,8.625,8.625,8.625,5.8461198806762695,1000.0
1995-03-17,8.625,8.625,8.625,8.625,5.8461198806762695,4500.0
1995-03-20,8.625,8.625,8.5,8.5,5.761394023895264,4700.0
1995-03-21,8.5,8.625,8.25,8.625,5.8461198806762695,2300.0
1995-03-22,8.5,8.5,8.5,8.5,5.761394023895264,1000.0
1995-03-23,8.25,8.25,8.25,8.25,5.591943264007568,800.0
1995-03-24,8.5,8.5,8.5,8.5,5.761394023895264,1300.0
1995-03-27,8.75,8.75,8.625,8.625,5.8461198806762695,4100.0
1995-03-28,8.5,9.0,8.5,9.0,6.100299835205078,7000.0
1995-03-29,9.0,9.0,8.625,8.625,5.8461198806762695,7700.0
1995-03-30,8.75,8.75,8.75,8.75,5.930845737457275,5000.0
1995-03-31,8.625,8.625,8.5,8.5,5.761394023895264,3300.0
1995-04-03,8.5,8.5,8.5,8.5,5.761394023895264,0.0
1995-04-04,8.380000114440918,8.75,8.375,8.375,5.676665306091309,4800.0
1995-04-05,8.380000114440918,8.5,8.125,8.25,5.591943264007568,12500.0
1995-04-06,8.25,8.25,8.25,8.25,5.591943264007568,0.0
1995-04-07,8.437999725341797,8.437999725341797,8.0,8.0,5.422487735748291,4500.0
1995-04-10,8.0,8.25,8.0,8.25,5.591943264007568,6200.0
1995-04-11,8.25,8.25,7.75,7.75,5.253035068511963,900.0
1995-04-12,7.75,7.75,7.75,7.75,5.253035068511963,1000.0
1995-04-13,8.25,8.25,8.25,8.25,5.591943264007568,3000.0
1995-04-17,8.25,8.25,8.0,8.0,5.422487735748291,10600.0
1995-04-18,8.0,8.0,7.75,7.75,5.253035068511963,15900.0
1995-04-19,8.0,8.0,7.75,8.0,5.422487735748291,12300.0
1995-04-20,7.880000114440918,8.25,7.875,8.0,5.422487735748291,7000.0
1995-04-21,8.25,8.25,8.25,8.25,5.591943264007568,1200.0
1995-04-24,8.130000114440918,8.25,7.75,8.0,5.422487735748291,42200.0
1995-04-25,8.0600004196167,8.25,8.0,8.062999725341797,5.485759735107422,15600.0
1995-04-26,8.0,8.25,8.0,8.0,5.442898273468018,1000.0
1995-04-27,8.25,8.25,8.25,8.25,5.612992763519287,1500.0
1995-04-28,8.0,8.0,8.0,8.0,5.442898273468018,6900.0
1995-05-01,7.75,7.75,7.75,7.75,5.272807598114014,1100.0
1995-05-02,8.0,8.0,7.625,7.75,5.272807598114014,10300.0
1995-05-03,7.75,8.0,7.75,8.0,5.442898273468018,5900.0
1995-05-04,7.75,7.875,7.75,7.75,5.272807598114014,7700.0
1995-05-05,7.75,7.75,7.75,7.75,5.272807598114014,0.0
1995-05-08,8.0,8.0,8.0,8.0,5.442898273468018,1800.0
1995-05-09,7.75,7.75,7.75,7.75,5.272807598114014,5200.0
1995-05-10,8.0,8.0,8.0,8.0,5.442898273468018,100.0
1995-05-11,8.0,8.0,7.75,8.0,5.442898273468018,1700.0
1995-05-12,7.75,7.75,7.75,7.75,5.272807598114014,1000.0
1995-05-15,7.75,8.0,7.75,8.0,5.442898273468018,3700.0
1995-05-16,7.75,8.0,7.75,8.0,5.442898273468018,1700.0
1995-05-17,7.75,8.0,7.75,8.0,5.442898273468018,4200.0
1995-05-18,7.5,8.0,7.5,7.75,5.272807598114014,17900.0
1995-05-19,7.75,7.75,7.25,7.25,4.932626724243164,6700.0
1995-05-22,7.25,7.75,7.25,7.5,5.102717399597168,54600.0
1995-05-23,8.0,8.0,7.375,8.0,5.442898273468018,10900.0
1995-05-24,7.5,7.875,7.5,7.75,5.272807598114014,1200.0
1995-05-25,7.875,7.875,7.875,7.875,5.357852935791016,6000.0
1995-05-26,8.0,8.0,7.75,7.875,5.357852935791016,4100.0
1995-05-30,7.75,7.75,7.75,7.75,5.272807598114014,2000.0
1995-05-31,7.75,8.0,7.75,8.0,5.442898273468018,29900.0
1995-06-01,8.25,8.25,8.0,8.187999725341797,5.570806980133057,27400.0
