Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,100.0,100.0,96.875,100.0,100.0,118
1995-02-02,93.75,100.0,93.75,100.0,100.0,62
1995-02-03,100.0,100.0,93.75,100.0,100.0,274
1995-02-06,96.875,96.875,93.75,93.75,93.75,262
1995-02-07,93.75,103.125,93.75,100.0,100.0,230
1995-02-08,100.0,103.125,100.0,103.125,103.125,44
1995-02-09,100.0,106.25,100.0,100.0,100.0,256
1995-02-10,96.875,96.875,93.75,96.875,96.875,160
1995-02-13,100.0,100.0,96.875,100.0,100.0,106
1995-02-14,96.875,100.0,96.875,100.0,100.0,102
1995-02-15,96.875,106.25,96.875,106.25,106.25,58
1995-02-16,106.25,125.0,106.25,125.0,125.0,160
1995-02-17,115.625,121.875,106.25,112.5,112.5,198
1995-02-21,106.25,106.25,100.0,100.0,100.0,82
1995-02-22,100.0,106.25,96.875,103.125,103.125,162
1995-02-23,106.25,109.375,100.0,109.375,109.375,164
1995-02-24,112.5,118.75,112.5,118.75,118.75,108
1995-02-27,109.375,112.5,103.125,106.25,106.25,284
1995-02-28,100.0,109.375,100.0,109.375,109.375,242
1995-03-01,109.375,121.875,103.125,103.125,103.125,408
1995-03-02,109.375,115.625,106.25,109.375,109.375,208
1995-03-03,103.125,112.5,100.0,103.125,103.125,138
1995-03-06,109.375,112.5,109.375,112.5,112.5,116
1995-03-07,115.625,118.75,106.25,118.75,118.75,316
1995-03-08,112.5,118.75,112.5,118.75,118.75,124
1995-03-09,112.5,112.5,112.5,112.5,112.5,138
1995-03-10,118.75,118.75,118.75,118.75,118.75,280
1995-03-13,118.75,118.75,109.375,109.375,109.375,168
1995-03-14,109.375,118.75,100.0,118.75,118.75,632
1995-03-15,121.875,121.875,112.5,112.5,112.5,38
1995-03-16,109.375,118.75,109.375,118.75,118.75,150
1995-03-17,109.375,118.75,109.375,115.625,115.625,136
1995-03-20,109.375,121.875,109.375,121.875,121.875,128
1995-03-21,121.875,121.875,118.75,121.875,121.875,152
1995-03-22,121.875,121.875,106.25,106.25,106.25,194
1995-03-23,103.125,112.5,103.125,112.5,112.5,70
1995-03-24,112.5,112.5,103.125,103.125,103.125,150
1995-03-27,103.125,109.375,103.125,103.125,103.125,200
1995-03-28,109.375,112.5,103.125,103.125,103.125,30
1995-03-29,103.125,106.25,103.125,103.125,103.125,68
1995-03-30,109.375,112.5,103.125,109.375,109.375,206
1995-03-31,112.5,118.75,109.375,118.75,118.75,228
1995-04-03,118.75,118.75,106.25,106.25,106.25,266
1995-04-04,112.5,112.5,109.375,112.5,112.5,106
1995-04-05,118.75,121.875,112.5,115.625,115.625,88
1995-04-06,121.875,140.625,121.875,137.5,137.5,880
1995-04-07,143.75,153.125,121.875,131.25,131.25,800
1995-04-10,137.5,146.875,137.5,146.875,146.875,598
1995-04-11,143.75,146.875,140.625,140.625,140.625,40
1995-04-12,146.875,146.875,140.625,146.875,146.875,100
1995-04-13,143.75,146.875,137.5,146.875,146.875,202
1995-04-17,146.875,146.875,140.625,140.625,140.625,248
1995-04-18,140.625,140.625,140.625,140.625,140.625,0
1995-04-19,140.625,140.625,140.625,140.625,140.625,0
1995-04-20,140.625,140.625,140.625,140.625,140.625,0
1995-04-21,140.625,140.625,140.625,140.625,140.625,0
1995-04-24,140.625,140.625,140.625,140.625,140.625,0
1995-04-25,140.625,140.625,140.625,140.625,140.625,0
1995-04-26,140.625,140.625,140.625,140.625,140.625,0
1995-04-27,140.625,140.625,140.625,140.625,140.625,0
1995-04-28,140.625,140.625,140.625,140.625,140.625,0
1995-05-01,140.625,140.625,140.625,140.625,140.625,0
1995-05-02,140.625,140.625,140.625,140.625,140.625,0
1995-05-03,140.625,140.625,140.625,140.625,140.625,0
1995-05-04,140.625,140.625,140.625,140.625,140.625,0
1995-05-05,140.625,140.625,140.625,140.625,140.625,0
1995-05-08,140.625,140.625,140.625,140.625,140.625,0
1995-05-09,140.625,140.625,140.625,140.625,140.625,0
1995-05-10,140.625,140.625,140.625,140.625,140.625,0
1995-05-11,140.625,140.625,140.625,140.625,140.625,0
1995-05-12,140.625,140.625,140.625,140.625,140.625,0
1995-05-15,140.625,140.625,140.625,140.625,140.625,0
1995-05-16,112.5,118.75,87.5,118.75,118.75,1152
1995-05-17,109.375,118.75,90.625,100.0,100.0,1598
1995-05-18,93.75,100.0,87.5,93.75,93.75,728
1995-05-19,90.625,96.875,90.625,96.875,96.875,268
1995-05-22,100.0,115.625,100.0,103.125,103.125,280
1995-05-23,106.25,112.5,103.125,109.375,109.375,162
1995-05-24,112.5,112.5,100.0,100.0,100.0,78
1995-05-25,109.375,109.375,103.125,103.125,103.125,180
1995-05-26,103.125,106.25,100.0,106.25,106.25,234
1995-05-30,106.25,106.25,103.125,103.125,103.125,384
1995-05-31,106.25,106.25,93.75,93.75,93.75,394
1995-06-01,93.75,100.0,93.75,100.0,100.0,86
1995-06-02,106.25,109.375,93.75,103.125,103.125,254
